# Gene Family	CSM5MCUK_P_Abundance-RPKs
UniRef90_unknown|g__Paraprevotella.s__Paraprevotella_clara	0.1658099818
UniRef90_A8RG66	31768.1501537273
UniRef90_A8RG66|g__Clostridium.s__Clostridium_bolteae	31768.1501537273
UniRef90_R5E5G0	30477.6494265386
UniRef90_R5E5G0|unclassified	30477.6494265386
UniRef90_E2ZL93	22677.6238209480
UniRef90_E2ZL93|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	22677.6238209480
UniRef90_A0A016KDX5	16193.7991947055
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_fragilis	7773.8236045544
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_caccae	7350.4422572320
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_plebeius	396.1346207888
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_cellulosilyticus	383.8216255114
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_dorei	186.9375907112
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_ovatus	102.6394959078
UniRef90_R6HTZ9	13014.2857142857
UniRef90_R6HTZ9|g__Bacteroides.s__Bacteroides_dorei	13000.0000000000
UniRef90_R6HTZ9|unclassified	14.2857142857
UniRef90_R5QVP7	12753.6462407649
UniRef90_R5QVP7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	12283.5897435897
UniRef90_R5QVP7|unclassified	470.0564971751
UniRef90_R6FGF2	12611.2079557965
UniRef90_R6FGF2|unclassified	12611.2079557965
UniRef90_B9Y8L2	10397.1806426524
UniRef90_B9Y8L2|g__Holdemania.s__Holdemania_filiformis	10240.8209935296
UniRef90_B9Y8L2|unclassified	156.3596491228
UniRef90_D4V6T9	10115.2297869542
UniRef90_D4V6T9|g__Bacteroides.s__Bacteroides_dorei	7824.4512760497
UniRef90_D4V6T9|g__Bacteroides.s__Bacteroides_vulgatus	2290.7785109045
UniRef90_U2DVB8	10000.0000000000
UniRef90_U2DVB8|g__Bacteroides.s__Bacteroides_fragilis	10000.0000000000
UniRef90_I9J2Y0	7261.4468864469
