# Gene Family	MSM5LLIQ_P_Abundance-RPKs
UniRef90_A6L6D1|g__Bacteroides.s__Bacteroides_vulgatus	3969.1273773979
UniRef90_A6KYJ8	3944.9869988675
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_vulgatus	3893.1913617418
UniRef90_A6KYJ8|g__Bacteroides.s__Bacteroides_fragilis	51.7956371257
UniRef90_A6KYK6	3706.7502739689
UniRef90_A6KYK6|g__Bacteroides.s__Bacteroides_vulgatus	3684.2668067859
UniRef90_A6KYK6|unclassified	22.4834671830
UniRef90_A0A015V1D1	3667.4947825360
UniRef90_A0A015V1D1|unclassified	3667.4947825360
UniRef90_A6KYI7	3664.3429819684
UniRef90_A6KYI7|g__Bacteroides.s__Bacteroides_vulgatus	3664.3429819684
UniRef90_A7B6K3	3660.7794674577
UniRef90_A7B6K3|g__Blautia.s__Ruminococcus_gnavus	3020.6628408801
UniRef90_A7B6K3|unclassified	640.1166265776
UniRef90_A6KYG9	3551.3111252617
UniRef90_A6KYG9|g__Bacteroides.s__Bacteroides_vulgatus	3540.8242854099
UniRef90_A6KYG9|unclassified	10.4868398518
UniRef90_Q5L8B3	3477.0074775788
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_vulgatus	3426.8010452353
UniRef90_Q5L8B3|unclassified	33.3524997592
UniRef90_Q5L8B3|g__Bacteroides.s__Bacteroides_fragilis	16.8539325843
UniRef90_Q5L8C3	3402.3638329807
UniRef90_Q5L8C3|g__Bacteroides.s__Bacteroides_vulgatus	3315.4679929774
UniRef90_Q5L8C3|unclassified	47.8968994245
UniRef90_Q5L8C3|g__Bacteroides.s__Bacteroides_fragilis	38.9989405788
UniRef90_A6KWD5	3262.1508924540
UniRef90_A6KWD5|g__Bacteroides.s__Bacteroides_vulgatus	3262.1508924540
UniRef90_Q8A475	3241.8407088198
UniRef90_Q8A475|g__Bacteroides.s__Bacteroides_vulgatus	3212.0013853833
UniRef90_Q8A475|unclassified	29.8393234365
UniRef90_Q5L890	3236.4721284340
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_vulgatus	3022.1507133374
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_fragilis	207.3544209176
UniRef90_Q5L890|unclassified	6.9669941790
UniRef90_R6HZ68	3221.8243183800
UniRef90_R6HZ68|g__Bacteroides.s__Bacteroides_vulgatus	3221.8243183800
UniRef90_Q5L893	3220.6213477362
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_vulgatus	3138.8686278304
UniRef90_Q5L893|g__Bacteroides.s__Bacteroides_fragilis	81.7527199058
UniRef90_Q5L8C1	3216.3172026224
UniRef90_Q5L8C1|g__Bacteroides.s__Bacteroides_vulgatus	3169.2579045109
UniRef90_Q5L8C1|g__Bacteroides.s__Bacteroides_fragilis	47.0592981115
UniRef90_A6KYL0	3180.8009885442
UniRef90_A6KYL0|g__Bacteroides.s__Bacteroides_vulgatus	3180.8009885442
UniRef90_Q5L8B2	3179.5395800840
UniRef90_Q5L8B2|g__Bacteroides.s__Bacteroides_vulgatus	3105.9430501305
UniRef90_Q5L8B2|g__Bacteroides.s__Bacteroides_fragilis	73.5965299534
UniRef90_A6L0V1	3144.8839732484
UniRef90_A6L0V1|g__Bacteroides.s__Bacteroides_vulgatus	3144.8839732484
UniRef90_Q5L8B4	3120.6037305256
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_vulgatus	2967.1891322967
UniRef90_Q5L8B4|g__Bacteroides.s__Bacteroides_fragilis	153.4145982289
UniRef90_A7B6Q1	3117.1959444309
UniRef90_A7B6Q1|g__Blautia.s__Ruminococcus_gnavus	3117.1959444309
UniRef90_Q5L8D2	3108.4191092691
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_vulgatus	2647.6219594799
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_fragilis	430.3030303030
UniRef90_Q5L8D2|unclassified	30.4941194861
UniRef90_F0R3E4	3101.3152584913
UniRef90_F0R3E4|g__Bacteroides.s__Bacteroides_vulgatus	3101.3152584913
UniRef90_A6KYJ9	3088.2561607241
UniRef90_A6KYJ9|g__Bacteroides.s__Bacteroides_vulgatus	3088.2561607241
UniRef90_R5ND04	2985.9371864912
UniRef90_R5ND04|g__Bacteroides.s__Bacteroides_vulgatus	2985.9371864912
UniRef90_Q5L8D6	2965.0413740634
UniRef90_Q5L8D6|g__Bacteroides.s__Bacteroides_vulgatus	2865.1034551157
UniRef90_Q5L8D6|unclassified	54.5485784244
UniRef90_Q5L8D6|g__Bacteroides.s__Bacteroides_fragilis	45.3893405233
UniRef90_Q5L8B9	2880.2581030295
UniRef90_Q5L8B9|g__Bacteroides.s__Bacteroides_vulgatus	2727.0246910323
UniRef90_Q5L8B9|g__Bacteroides.s__Bacteroides_fragilis	138.4438107014
UniRef90_Q5L8B9|unclassified	14.7896012958
UniRef90_A7B8Q1	2856.8866118866
UniRef90_A7B8Q1|g__Blautia.s__Ruminococcus_gnavus	2856.8866118866
UniRef90_A6L0U9	2840.1126587120
UniRef90_A6L0U9|g__Bacteroides.s__Bacteroides_vulgatus	2840.1126587120
UniRef90_R7ECK1	2724.8172293856
UniRef90_R7ECK1|g__Bacteroides.s__Bacteroides_vulgatus	2716.3508787042
UniRef90_R7ECK1|unclassified	8.4663506814
UniRef90_E4VPD7	2664.5278764457
UniRef90_E4VPD7|g__Bacteroides.s__Bacteroides_fragilis	2664.5278764457
UniRef90_Q5L8B6	2647.6339386310
UniRef90_Q5L8B6|g__Bacteroides.s__Bacteroides_vulgatus	2637.1106884633
UniRef90_Q5L8B6|unclassified	10.5232501677
UniRef90_R6D765	2624.8001779321
UniRef90_R6D765|g__Bacteroides.s__Bacteroides_vulgatus	2624.8001779321
UniRef90_A6KYL1	2558.2210246140
UniRef90_A6KYL1|g__Bacteroides.s__Bacteroides_vulgatus	2558.2210246140
UniRef90_Q5LEQ3	2453.9213161802
UniRef90_Q5LEQ3|g__Bacteroides.s__Bacteroides_vulgatus	2388.6082711740
UniRef90_Q5LEQ3|g__Bacteroides.s__Bacteroides_fragilis	65.3130450062
UniRef90_F7K1Q2	2437.6598275349
UniRef90_F7K1Q2|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_2_1_58FAA	1250.0000000000
UniRef90_F7K1Q2|g__Blautia.s__Ruminococcus_gnavus	1052.6315789474
UniRef90_F7K1Q2|unclassified	135.0282485876
UniRef90_A6L3Y9	2431.8220744025
UniRef90_A6L3Y9|g__Bacteroides.s__Bacteroides_vulgatus	2426.1648879348
UniRef90_A6L3Y9|unclassified	5.6571864677
UniRef90_UPI0001532979	2386.7575997947
UniRef90_UPI0001532979|g__Blautia.s__Ruminococcus_gnavus	2386.7575997947
UniRef90_Q5L8D1	2356.5531924628
UniRef90_Q5L8D1|g__Bacteroides.s__Bacteroides_vulgatus	2301.4350822266
UniRef90_Q5L8D1|g__Bacteroides.s__Bacteroides_fragilis	55.1181102362
UniRef90_A6L1Q3	2340.2606945080
UniRef90_A6L1Q3|g__Bacteroides.s__Bacteroides_vulgatus	2340.2606945080
UniRef90_A6KYI2	2331.6725833155
UniRef90_A6KYI2|g__Bacteroides.s__Bacteroides_vulgatus	2323.4251195050
UniRef90_A6KYI2|unclassified	8.2474638105
UniRef90_A6KYH4	2321.8783632861
UniRef90_A6KYH4|g__Bacteroides.s__Bacteroides_vulgatus	2321.8783632861
UniRef90_R6DEL0	2274.2093162973
UniRef90_R6DEL0|g__Bacteroides.s__Bacteroides_vulgatus	2274.2093162973
UniRef90_C3R9P3	2257.9510742211
UniRef90_C3R9P3|g__Bacteroides.s__Bacteroides_vulgatus	2257.9510742211
UniRef90_F0R2Z4	2176.2162719711
UniRef90_F0R2Z4|g__Bacteroides.s__Bacteroides_vulgatus	2176.2162719711
UniRef90_A6KYS7	2153.9707647074
UniRef90_A6KYS7|g__Bacteroides.s__Bacteroides_vulgatus	2153.9707647074
UniRef90_A6L0Y7	2135.6289701964
UniRef90_A6L0Y7|g__Bacteroides.s__Bacteroides_vulgatus	2135.6289701964
UniRef90_E1WQ82	2132.6211927617
UniRef90_E1WQ82|g__Bacteroides.s__Bacteroides_fragilis	2132.6211927617
UniRef90_A6L1Q2	2116.8633946809
UniRef90_A6L1Q2|g__Bacteroides.s__Bacteroides_vulgatus	2116.8633946809
UniRef90_A6L0V0	2113.5935632145
UniRef90_A6L0V0|g__Bacteroides.s__Bacteroides_vulgatus	2113.5935632145
UniRef90_A6L0V2	2102.1655224391
UniRef90_A6L0V2|g__Bacteroides.s__Bacteroides_vulgatus	2102.1655224391
UniRef90_A6KYI4	2084.7371226809
UniRef90_A6KYI4|g__Bacteroides.s__Bacteroides_vulgatus	2071.9088765883
UniRef90_A6KYI4|unclassified	12.8282460926
UniRef90_A5KRK4	2049.5620961839
UniRef90_A5KRK4|unclassified	2049.5620961839
UniRef90_A6L1J8	2036.1019190423
UniRef90_A6L1J8|g__Bacteroides.s__Bacteroides_vulgatus	2036.1019190423
UniRef90_I0PYH3	1998.9001906905
UniRef90_I0PYH3|unclassified	1998.9001906905
UniRef90_R7NMB1	1996.0859087902
UniRef90_R7NMB1|g__Bacteroides.s__Bacteroides_vulgatus	1996.0859087902
UniRef90_E4W3C2	1961.9560746939
UniRef90_E4W3C2|g__Bacteroides.s__Bacteroides_fragilis	1961.9560746939
UniRef90_A6L7K2	1947.1248027710
UniRef90_A6L7K2|g__Bacteroides.s__Bacteroides_vulgatus	1947.1248027710
UniRef90_A6KXJ6	1915.5855823452
UniRef90_A6KXJ6|g__Bacteroides.s__Bacteroides_vulgatus	1915.5855823452
UniRef90_UPI00015BEA70	1884.7233898215
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_fragilis	1884.7233898215
UniRef90_A6L3K8	1875.9160309509
UniRef90_A6L3K8|g__Bacteroides.s__Bacteroides_vulgatus	1875.9160309509
UniRef90_Q5L7N5	1875.4117131466
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_vulgatus	1820.0234967144
UniRef90_Q5L7N5|g__Bacteroides.s__Bacteroides_fragilis	55.3882164322
UniRef90_Q5L8C8	1860.1494961830
UniRef90_Q5L8C8|g__Bacteroides.s__Bacteroides_vulgatus	1815.1184599271
UniRef90_Q5L8C8|g__Bacteroides.s__Bacteroides_fragilis	45.0310362559
UniRef90_Q5L8D3	1807.4978840877
UniRef90_Q5L8D3|g__Bacteroides.s__Bacteroides_vulgatus	1638.6797170588
UniRef90_Q5L8D3|g__Bacteroides.s__Bacteroides_fragilis	158.8627197994
UniRef90_Q5L8D3|unclassified	9.9554472295
UniRef90_A6L0Y8	1788.7671916973
UniRef90_A6L0Y8|g__Bacteroides.s__Bacteroides_vulgatus	1747.5581062409
UniRef90_A6L0Y8|g__Bacteroides.s__Bacteroides_fragilis	22.9458532879
UniRef90_A6L0Y8|unclassified	18.2632321685
UniRef90_R6SGE3	1771.9624860188
UniRef90_R6SGE3|g__Bacteroides.s__Bacteroides_vulgatus	1764.4900177719
UniRef90_R6SGE3|unclassified	7.4724682468
UniRef90_R7P1P4	1766.6996241139
UniRef90_R7P1P4|g__Bacteroides.s__Bacteroides_vulgatus	1766.6996241139
UniRef90_R6IG43	1751.2305285455
UniRef90_R6IG43|g__Bacteroides.s__Bacteroides_vulgatus	1751.2305285455
UniRef90_A6KYJ4	1748.4456707837
UniRef90_A6KYJ4|g__Bacteroides.s__Bacteroides_vulgatus	1748.4456707837
UniRef90_A6L7J6	1702.6101635243
UniRef90_A6L7J6|g__Bacteroides.s__Bacteroides_vulgatus	1702.6101635243
UniRef90_Q5LI35	1686.8425827075
UniRef90_Q5LI35|g__Bacteroides.s__Bacteroides_vulgatus	1686.8425827075
UniRef90_A6KYH5	1575.5777095810
UniRef90_A6KYH5|g__Bacteroides.s__Bacteroides_vulgatus	1575.5777095810
UniRef90_R7NQL1	1572.9574758146
UniRef90_R7NQL1|g__Bacteroides.s__Bacteroides_vulgatus	1572.9574758146
UniRef90_Q5LI34	1559.8724159088
UniRef90_Q5LI34|g__Bacteroides.s__Bacteroides_vulgatus	1550.3680024314
UniRef90_Q5LI34|unclassified	9.5044134774
UniRef90_A6L6W7	1545.7486320599
UniRef90_A6L6W7|g__Bacteroides.s__Bacteroides_vulgatus	1545.7486320599
UniRef90_A6KWB7	1510.1981842022
UniRef90_A6KWB7|g__Bacteroides.s__Bacteroides_vulgatus	1510.1981842022
UniRef90_Q5L9B5	1494.4304473040
UniRef90_Q5L9B5|g__Bacteroides.s__Bacteroides_vulgatus	1443.1525467452
UniRef90_Q5L9B5|unclassified	27.5624855391
