# Gene Family	CSM5MCU4_P_Abundance-RPKs
UniRef90_B3C522	65131.7753464826
UniRef90_B3C522|unclassified	65131.7753464826
UniRef90_W1I8G9	62901.8151277124
UniRef90_W1I8G9|unclassified	62901.8151277124
UniRef90_A5ZYU0	61087.8914576097
UniRef90_A5ZYU0|g__Blautia.s__Ruminococcus_obeum	61087.8914576097
UniRef90_B5CUP9	58782.7809922660
UniRef90_B5CUP9|unclassified	58782.7809922660
UniRef90_A6P026	58042.8306200283
UniRef90_A6P026|g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus	58031.9610548109
UniRef90_A6P026|unclassified	10.8695652174
UniRef90_A5KME9	55876.9655863226
UniRef90_A5KME9|g__Blautia.s__Ruminococcus_torques	55358.7410137972
UniRef90_A5KME9|unclassified	518.2245725253
UniRef90_A7B6K2	54718.0325719626
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	32840.2224742568
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	21877.8100977058
UniRef90_A5KR91	53635.5208451443
UniRef90_A5KR91|g__Blautia.s__Ruminococcus_torques	53017.1775399335
UniRef90_A5KR91|unclassified	618.3433052108
UniRef90_D9Y8J5	53450.9311191777
UniRef90_D9Y8J5|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	53450.9311191777
UniRef90_UPI0001FABDB5	52562.5286694300
UniRef90_UPI0001FABDB5|g__Clostridium.s__Clostridium_symbiosum	52562.5286694300
UniRef90_A7V4G0	50048.3592502629
UniRef90_A7V4G0|unclassified	50048.3592502629
UniRef90_A8S6F2	47994.5361936807
UniRef90_A8S6F2|unclassified	47994.5361936807
UniRef90_UPI000156186B	46074.5952900897
UniRef90_UPI000156186B|g__Clostridium.s__Clostridium_bolteae	46074.5952900897
UniRef90_C7H4X2	45671.1528493467
UniRef90_C7H4X2|unclassified	45671.1528493467
UniRef90_I0PYH3	44076.0116885663
UniRef90_I0PYH3|unclassified	44076.0116885663
UniRef90_A6P025	43922.0435337204
UniRef90_A6P025|g__Pseudoflavonifractor.s__Pseudoflavonifractor_capillosus	43768.6949069754
UniRef90_A6P025|unclassified	153.3486267450
UniRef90_C7H578	43102.6580083306
UniRef90_C7H578|unclassified	43102.6580083306
UniRef90_A5KP23	42900.5371771928
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	42900.5371771928
