# Gene Family	HSM5MD4B_P_Abundance-RPKs
UniRef90_I9AUB9|unclassified	139.9522937908
UniRef90_Q64SN1	58916.9202537551
UniRef90_Q64SN1|g__Bacteroides.s__Bacteroides_fragilis	58916.9202537551
UniRef90_A8SSN4	51785.1046509742
UniRef90_A8SSN4|unclassified	51785.1046509742
UniRef90_UPI000156186B	50410.7221641746
UniRef90_UPI000156186B|g__Clostridium.s__Clostridium_bolteae	50324.9688357141
UniRef90_UPI000156186B|unclassified	85.7533284605
UniRef90_A7B5W7	50177.3993179844
UniRef90_A7B5W7|unclassified	50177.3993179844
UniRef90_A7V4G2	49566.7324991309
UniRef90_A7V4G2|unclassified	49566.7324991309
UniRef90_A5ZQM1	48170.3096679573
UniRef90_A5ZQM1|unclassified	48170.3096679573
UniRef90_E2ZL93	44962.3937606655
UniRef90_E2ZL93|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	44962.3937606655
UniRef90_B5CLP5	42162.2634320475
UniRef90_B5CLP5|g__Ruminococcus.s__Ruminococcus_lactaris	42162.2634320475
UniRef90_E7H6L5	41935.3312057720
UniRef90_E7H6L5|g__Sutterella.s__Sutterella_wadsworthensis	41925.3912642900
UniRef90_E7H6L5|unclassified	9.9399414820
UniRef90_B5CMS1	41672.3939967354
UniRef90_B5CMS1|g__Ruminococcus.s__Ruminococcus_lactaris	41672.3939967354
UniRef90_A6P143	40281.6612820571
UniRef90_A6P143|unclassified	40281.6612820571
UniRef90_A7VEM4	36408.6119629138
UniRef90_A7VEM4|unclassified	36408.6119629138
UniRef90_X2PD96	34610.0387157185
UniRef90_X2PD96|g__Escherichia.s__Escherichia_coli	34610.0387157185
UniRef90_A7V4G0	34143.8869037616
UniRef90_A7V4G0|unclassified	34143.8869037616
UniRef90_E4VPD7	33990.9715396418
UniRef90_E4VPD7|g__Bacteroides.s__Bacteroides_fragilis	33990.9715396418
UniRef90_D3IN37	33477.0766984743
UniRef90_D3IN37|unclassified	33477.0766984743
UniRef90_E5VM23	28640.6195709209
UniRef90_E5VM23|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	28640.6195709209
UniRef90_D1KAI8	28264.7617982303
UniRef90_D1KAI8|unclassified	28264.7617982303
UniRef90_E4W3C3	27776.8286052122
UniRef90_E4W3C3|g__Bacteroides.s__Bacteroides_fragilis	27704.9064959527
UniRef90_E4W3C3|unclassified	71.9221092595
UniRef90_E1WQ82	27602.5851483787
UniRef90_E1WQ82|g__Bacteroides.s__Bacteroides_fragilis	27602.5851483787
UniRef90_T0NDH0	27346.7047388730
UniRef90_T0NDH0|unclassified	27346.7047388730
UniRef90_J7TUV6	27055.3966481025
UniRef90_J7TUV6|g__Streptococcus.s__Streptococcus_salivarius	27055.3966481025
UniRef90_A8RG66	25130.8572853577
UniRef90_A8RG66|g__Clostridium.s__Clostridium_bolteae	25130.8572853577
UniRef90_A8S6F2	24959.6029297456
UniRef90_A8S6F2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	24760.9922434741
UniRef90_A8S6F2|unclassified	198.6106862714
UniRef90_A5Z3S1	22671.2005667651
UniRef90_A5Z3S1|unclassified	22671.2005667651
UniRef90_A7UXY7	21861.1222270645
UniRef90_A7UXY7|unclassified	21861.1222270645
UniRef90_B5CLP7	18926.9640827640
UniRef90_B5CLP7|g__Ruminococcus.s__Ruminococcus_lactaris	18926.9640827640
UniRef90_A6L8Y4	16289.3530661869
UniRef90_A6L8Y4|g__Parabacteroides.s__Parabacteroides_distasonis	8264.0593061184
UniRef90_A6L8Y4|unclassified	8025.2937600684
UniRef90_A4VYJ1	16133.3129087804
UniRef90_A4VYJ1|g__Streptococcus.s__Streptococcus_salivarius	16133.3129087804
UniRef90_D1KAJ4	15897.3597009587
UniRef90_D1KAJ4|unclassified	15897.3597009587
UniRef90_A7LQH0	15678.3082863327
