# Gene Family	CSM5MCV1_P_Abundance-RPKs
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_dorei	212265.2524919146
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_caccae	26066.2113492889
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_uniformis	25292.4608840351
UniRef90_C3WU82	259375.8674666446
UniRef90_C3WU82|unclassified	259375.8674666446
UniRef90_A7V4G3	253326.2924814767
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	253023.3699003816
UniRef90_A7V4G3|unclassified	302.9225810951
UniRef90_D1JY29	240384.1615329528
UniRef90_D1JY29|unclassified	240384.1615329528
UniRef90_Q5PH64	231514.5173546948
UniRef90_Q5PH64|g__Escherichia.s__Escherichia_coli	228794.6051437270
UniRef90_Q5PH64|g__Klebsiella.s__Klebsiella_pneumoniae	2719.9122109678
UniRef90_J2E7B2	226591.0709185735
UniRef90_J2E7B2|g__Klebsiella.s__Klebsiella_pneumoniae	226486.0117707528
UniRef90_J2E7B2|unclassified	105.0591478207
UniRef90_A7B6Z3	224272.2256427446
UniRef90_A7B6Z3|g__Blautia.s__Ruminococcus_gnavus	219582.2506498232
UniRef90_A7B6Z3|unclassified	4689.9749929214
UniRef90_I2RLL9	218890.1942272862
UniRef90_I2RLL9|g__Escherichia.s__Escherichia_coli	215573.4366456250
UniRef90_I2RLL9|unclassified	3316.7575816612
UniRef90_A5KRH1	207197.0619014602
UniRef90_A5KRH1|g__Blautia.s__Ruminococcus_torques	207130.1817236116
UniRef90_A5KRH1|unclassified	66.8801778486
UniRef90_A6KYL2	193516.8282787511
UniRef90_A6KYL2|g__Bacteroides.s__Bacteroides_dorei	193516.8282787511
UniRef90_A6L064	187194.8123521993
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_dorei	174187.9180765616
UniRef90_A6L064|unclassified	13006.8942756377
UniRef90_UPI00015BEA70	186125.1882146421
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	186125.1882146421
UniRef90_H1PYX7	185273.9518355175
UniRef90_H1PYX7|g__Fusobacterium.s__Fusobacterium_ulcerans	183932.4634436457
UniRef90_H1PYX7|unclassified	1341.4883918717
UniRef90_R8X3U7	183704.6021365650
UniRef90_R8X3U7|g__Escherichia.s__Escherichia_coli	183704.6021365650
UniRef90_UPI00036264EC	180559.8965130234
UniRef90_UPI00036264EC|g__Escherichia.s__Escherichia_coli	180538.4343717105
UniRef90_UPI00036264EC|unclassified	21.4621413128
UniRef90_A7B6K6	177409.0737745769
UniRef90_A7B6K6|unclassified	177409.0737745769
UniRef90_Q8RIH4	177111.4963880224
UniRef90_Q8RIH4|g__Fusobacterium.s__Fusobacterium_ulcerans	177111.4963880224
UniRef90_C3R530	174251.1440499536
UniRef90_C3R530|g__Bacteroides.s__Bacteroides_dorei	174251.1440499536
UniRef90_A6KYK5	165995.4594677506
UniRef90_A6KYK5|g__Bacteroides.s__Bacteroides_dorei	165995.4594677506
UniRef90_Q8RE45	165562.4704482597
UniRef90_Q8RE45|g__Fusobacterium.s__Fusobacterium_ulcerans	165562.4704482597
UniRef90_A5KL05	160544.9222663277
UniRef90_A5KL05|g__Blautia.s__Ruminococcus_torques	157040.7140313093
UniRef90_A5KL05|unclassified	3504.2082350185
UniRef90_A5ZIQ9	157152.4798730681
