# Gene Family	MSM5LLHI_P_Abundance-RPKs
UniRef90_A5ZI62|g__Bacteroides.s__Bacteroides_caccae	70840.6123941129
UniRef90_A5ZI62|unclassified	85.4638387257
UniRef90_I9GGP8	69367.5820965263
UniRef90_I9GGP8|g__Bacteroides.s__Bacteroides_fragilis	69178.0591985030
UniRef90_I9GGP8|unclassified	189.5228980233
UniRef90_E2ZL93	61504.4065262271
UniRef90_E2ZL93|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	61504.4065262271
UniRef90_C9KZG0	54515.3408980718
UniRef90_C9KZG0|g__Bacteroides.s__Bacteroides_finegoldii	54515.3408980718
UniRef90_A6L8Y4	50597.1696847160
UniRef90_A6L8Y4|g__Parabacteroides.s__Parabacteroides_distasonis	36859.4408007644
UniRef90_A6L8Y4|unclassified	13737.7288839516
UniRef90_K0WTB3	49037.5711756936
UniRef90_K0WTB3|g__Barnesiella.s__Barnesiella_intestinihominis	49037.5711756936
UniRef90_A6L8X7	46870.8520524245
UniRef90_A6L8X7|g__Parabacteroides.s__Parabacteroides_distasonis	42028.2990457732
UniRef90_A6L8X7|unclassified	4842.5530066513
UniRef90_A7UXY7	46034.2446928268
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	27707.9242953213
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_caccae	18326.3203975056
UniRef90_UPI00015BEA70	45635.8056005297
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	22602.7777026118
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_fragilis	22264.6984990982
UniRef90_UPI00015BEA70|unclassified	768.3293988197
UniRef90_Q64SN1	41670.4802198655
UniRef90_Q64SN1|g__Bacteroides.s__Bacteroides_fragilis	41670.4802198655
UniRef90_A7V4G1	39903.6917882826
UniRef90_A7V4G1|g__Bacteroides.s__Bacteroides_uniformis	38205.6806352512
UniRef90_A7V4G1|unclassified	1698.0111530314
UniRef90_A5ZLI4	39742.0196201421
UniRef90_A5ZLI4|g__Bacteroides.s__Bacteroides_caccae	39467.0487440619
UniRef90_A5ZLI4|unclassified	274.9708760802
UniRef90_B0NWG2	39492.7828774318
UniRef90_B0NWG2|g__Bacteroides.s__Bacteroides_stercoris	39492.7828774318
UniRef90_A7V2K8	35405.0768357326
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	35372.8205641031
UniRef90_A7V2K8|unclassified	32.2562716295
UniRef90_B0NWG0	33728.7577495082
UniRef90_B0NWG0|g__Bacteroides.s__Bacteroides_stercoris	33109.8611066453
UniRef90_B0NWG0|unclassified	618.8966428628
UniRef90_R9H7A7	27602.7131782946
UniRef90_R9H7A7|g__Bacteroides.s__Bacteroides_vulgatus	27416.6666666667
UniRef90_R9H7A7|unclassified	186.0465116279
UniRef90_F3QKR4	26598.5919809407
UniRef90_F3QKR4|g__Parasutterella.s__Parasutterella_excrementihominis	26554.1475364962
UniRef90_F3QKR4|unclassified	44.4444444444
UniRef90_Q5L896	25734.6451394340
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_dorei	4641.1860345579
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_vulgatus	4640.4674347895
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	4445.2338918151
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_fragilis	2882.3037087340
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_ovatus	1870.1552046781
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_finegoldii	1491.2110677273
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_uniformis	1231.2777765593
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_massiliensis	1025.7706727744
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_salyersiae	986.6450198792
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_faecis	644.8694378552
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_caccae	600.4900759071
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_thetaiotaomicron	571.0952458326
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_cellulosilyticus	527.4385664607
UniRef90_Q5L896|unclassified	127.8932434699
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_stercoris	48.6077583937
UniRef90_R9HKW7	25298.4774254829
UniRef90_R9HKW7|g__Bacteroides.s__Bacteroides_vulgatus	25111.2688119626
UniRef90_R9HKW7|unclassified	187.2086135203
UniRef90_Q5L890	23852.3279450648
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_fragilis	7942.5414378885
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_sp_4_3_47FAA	4147.5784493397
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_vulgatus	4079.2268615546
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_uniformis	2755.4951339185
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_ovatus	2395.6572432050
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_thetaiotaomicron	619.7512684580
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_massiliensis	574.6425659455
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_finegoldii	358.2061307522
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_dorei	298.8097902126
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_faecis	293.1811692320
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_caccae	273.3605734677
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_salyersiae	50.2078365763
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_stercoris	44.6016397801
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_cellulosilyticus	19.0678447341
UniRef90_A7V4G3	23544.0576960390
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	23500.4639868552
UniRef90_A7V4G3|unclassified	43.5937091838
UniRef90_A0A015UDI0	22761.3452931281
UniRef90_A0A015UDI0|unclassified	22761.3452931281
UniRef90_D4VB58	22101.1693575997
UniRef90_D4VB58|g__Bacteroides.s__Bacteroides_vulgatus	22101.1693575997
UniRef90_A7LQH0	17621.2133648933
UniRef90_A7LQH0|g__Bacteroides.s__Bacteroides_ovatus	17621.2133648933
UniRef90_E1WQ82	17272.7850531124
UniRef90_E1WQ82|g__Bacteroides.s__Bacteroides_fragilis	17241.4996973960
