# Gene Family	CSM5MCUE_P_Abundance-RPKs
UniRef90_R6CNB8|unclassified	83341.9711630325
UniRef90_A5ZI62	79712.3297257733
UniRef90_A5ZI62|g__Bacteroides.s__Bacteroides_caccae	76759.5153077124
UniRef90_A5ZI62|unclassified	2952.8144180609
UniRef90_A5ZL08	64732.1613261549
UniRef90_A5ZL08|g__Bacteroides.s__Bacteroides_caccae	63680.9697615341
UniRef90_A5ZL08|unclassified	1051.1915646209
UniRef90_R6XE24	60162.4681396077
UniRef90_R6XE24|g__Parabacteroides.s__Parabacteroides_merdae	41211.3770538803
UniRef90_R6XE24|unclassified	18951.0910857274
UniRef90_R7NSE3	58025.0499463833
UniRef90_R7NSE3|g__Bacteroides.s__Bacteroides_massiliensis	58025.0499463833
UniRef90_R6J881	53752.1736131411
UniRef90_R6J881|g__Bacteroides.s__Bacteroides_ovatus	53752.1736131411
UniRef90_E2ZHY7	44264.0502671354
UniRef90_E2ZHY7|unclassified	44264.0502671354
UniRef90_A5KME9	41974.7641004791
UniRef90_A5KME9|g__Blautia.s__Ruminococcus_torques	41847.8577823963
UniRef90_A5KME9|unclassified	126.9063180828
UniRef90_R5ZKF7	38141.9423570822
UniRef90_R5ZKF7|unclassified	38141.9423570822
UniRef90_E2ZHB6	37206.2348708237
UniRef90_E2ZHB6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	37206.2348708237
UniRef90_R6BZ20	35436.8344087327
UniRef90_R6BZ20|unclassified	35436.8344087327
UniRef90_R5ZRB9	34720.0270356557
UniRef90_R5ZRB9|unclassified	34720.0270356557
UniRef90_I9PRB3	30747.4105617045
UniRef90_I9PRB3|g__Bacteroides.s__Bacteroides_xylanisolvens	10716.3098261923
UniRef90_I9PRB3|g__Bacteroides.s__Bacteroides_caccae	10117.1231644472
UniRef90_I9PRB3|g__Bacteroides.s__Bacteroides_ovatus	9913.9775710651
UniRef90_R5ZL13	29312.2674700889
UniRef90_R5ZL13|unclassified	29312.2674700889
UniRef90_D8M5L7	25778.0822523812
UniRef90_D8M5L7|unclassified	25778.0822523812
UniRef90_A6L8X7	24366.2899639345
UniRef90_A6L8X7|g__Parabacteroides.s__Parabacteroides_distasonis	24308.7120936216
UniRef90_A6L8X7|unclassified	57.5778703129
UniRef90_I8UY83	22881.3918493784
UniRef90_I8UY83|g__Bacteroides.s__Bacteroides_xylanisolvens	7953.4075235570
UniRef90_I8UY83|g__Bacteroides.s__Bacteroides_caccae	7618.8696518818
UniRef90_I8UY83|g__Bacteroides.s__Bacteroides_ovatus	7309.1146739396
UniRef90_A7V4G2	22535.7856162989
UniRef90_A7V4G2|g__Bacteroides.s__Bacteroides_uniformis	22502.1721709207
UniRef90_A7V4G2|unclassified	33.6134453782
UniRef90_R5ZEX7	21564.7350773586
UniRef90_R5ZEX7|unclassified	21564.7350773586
UniRef90_E2ZHY6	20932.6001554763
UniRef90_E2ZHY6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	20932.6001554763
UniRef90_C7H679	20773.0705077679
UniRef90_C7H679|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18686.8381517837
UniRef90_C7H679|unclassified	2086.2323559842
UniRef90_R5ZT86	20669.0873636109
UniRef90_R5ZT86|unclassified	20669.0873636109
UniRef90_A6L8Y4	20358.0331386998
UniRef90_A6L8Y4|g__Parabacteroides.s__Parabacteroides_distasonis	10264.4708638928
UniRef90_A6L8Y4|unclassified	10093.5622748070
UniRef90_K1UH89	20146.2838750392
UniRef90_K1UH89|unclassified	20146.2838750392
UniRef90_A7AAS6	19621.3444266597
UniRef90_A7AAS6|g__Parabacteroides.s__Parabacteroides_merdae	10041.8195206550
UniRef90_A7AAS6|g__Parabacteroides.s__Parabacteroides_johnsonii	9579.5249060046
UniRef90_R5ZD60	17799.8885346132
UniRef90_R5ZD60|unclassified	17799.8885346132
UniRef90_R5ZR05	17292.2740578371
UniRef90_R5ZR05|unclassified	17292.2740578371
UniRef90_R5ZKW9	16835.5156195186
UniRef90_R5ZKW9|unclassified	16835.5156195186
UniRef90_R5ZS84	16495.6656494913
UniRef90_R5ZS84|unclassified	16495.6656494913
UniRef90_R5ZBI4	15977.8167091250
UniRef90_R5ZBI4|unclassified	15977.8167091250
UniRef90_R9H7A7	15600.0000000000
