# Gene Family	CSM5MCWI_P_Abundance-RPKs
UniRef90_A7VD49|unclassified	7577.8592065136
UniRef90_X2PD96	6879.8979362914
UniRef90_X2PD96|g__Escherichia.s__Escherichia_coli	6879.8979362914
UniRef90_A5Z498	6316.8248205456
UniRef90_A5Z498|unclassified	6316.8248205456
UniRef90_unknown	6203.7296667089
UniRef90_unknown|g__Escherichia.s__Escherichia_coli	2190.2972687393
UniRef90_unknown|g__Roseburia.s__Roseburia_inulinivorans	790.5972731273
UniRef90_unknown|g__Bacteroides.s__Bacteroides_fragilis	527.3806288894
UniRef90_unknown|g__Clostridium.s__Clostridium_clostridioforme	487.7858211830
UniRef90_unknown|g__Bacteroides.s__Bacteroides_caccae	385.8635751661
UniRef90_unknown|g__Roseburia.s__Roseburia_hominis	303.7745885867
UniRef90_unknown|g__Bacteroides.s__Bacteroides_uniformis	242.9345110066
UniRef90_unknown|g__Ruminococcus.s__Ruminococcus_lactaris	238.7831518074
UniRef90_unknown|g__Bacteroides.s__Bacteroides_vulgatus	238.4175942884
UniRef90_unknown|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_1_4_56FAA	146.8354151521
UniRef90_unknown|g__Blautia.s__Ruminococcus_gnavus	142.2549121710
UniRef90_unknown|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_7_1_58FAA	102.5547062639
UniRef90_unknown|g__Blautia.s__Ruminococcus_torques	75.7985456489
UniRef90_unknown|g__Bacteroides.s__Bacteroides_thetaiotaomicron	74.3714221748
UniRef90_unknown|g__Eubacterium.s__Eubacterium_hallii	66.7436168547
UniRef90_unknown|g__Flavonifractor.s__Flavonifractor_plautii	54.2114505474
UniRef90_unknown|g__Clostridium.s__Clostridium_asparagiforme	52.0952511453
UniRef90_unknown|g__Clostridium.s__Clostridium_bolteae	37.6879553868
UniRef90_unknown|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	28.4745165166
UniRef90_unknown|g__Anaerotruncus.s__Anaerotruncus_colihominis	10.3009503388
UniRef90_unknown|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	5.9909721461
UniRef90_unknown|g__Clostridium.s__Clostridium_leptum	0.5755395683
UniRef90_R5PYK3	6127.6830825715
UniRef90_R5PYK3|unclassified	6127.6830825715
UniRef90_U4ZFA9	5227.5940520678
UniRef90_U4ZFA9|unclassified	5227.5940520678
UniRef90_C0CUB9	4968.8206007333
UniRef90_C0CUB9|g__Clostridium.s__Clostridium_asparagiforme	4968.8206007333
UniRef90_A5KMC2	4656.5652786828
UniRef90_A5KMC2|g__Blautia.s__Ruminococcus_torques	4656.5652786828
UniRef90_B0P654	4570.8471765976
UniRef90_B0P654|g__Anaerotruncus.s__Anaerotruncus_colihominis	4570.8471765976
UniRef90_F3QKQ8	4480.0669818581
UniRef90_F3QKQ8|unclassified	4480.0669818581
UniRef90_UPI00015E6A9A	4431.1812728338
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2257.3617299933
UniRef90_UPI00015E6A9A|g__Anaerotruncus.s__Anaerotruncus_colihominis	2173.8195428405
UniRef90_E2ZL93	4376.9736723158
UniRef90_E2ZL93|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4376.9736723158
UniRef90_A7B6Z3	3855.6251855893
UniRef90_A7B6Z3|g__Blautia.s__Ruminococcus_gnavus	3834.2341995449
UniRef90_A7B6Z3|unclassified	21.3909860444
UniRef90_D4M0K9	3766.9491525424
UniRef90_D4M0K9|g__Blautia.s__Ruminococcus_torques	3750.0000000000
UniRef90_D4M0K9|unclassified	16.9491525424
UniRef90_A8S6F0	3623.4410278708
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3623.4410278708
UniRef90_UPI0001A5D2EF	3616.8343647620
UniRef90_UPI0001A5D2EF|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	3616.8343647620
UniRef90_C9YEE8	3582.3916494618
UniRef90_C9YEE8|unclassified	3582.3916494618
UniRef90_V0SL73	3498.7514920877
UniRef90_V0SL73|unclassified	3498.7514920877
UniRef90_A5KRK4	2841.8560487120
UniRef90_A5KRK4|unclassified	2841.8560487120
UniRef90_U2CJ01	2832.8534454125
UniRef90_U2CJ01|unclassified	2832.8534454125
UniRef90_B5CLP7	2811.3158732885
UniRef90_B5CLP7|g__Ruminococcus.s__Ruminococcus_lactaris	2811.3158732885
UniRef90_Q62IR9	2569.4970150814
UniRef90_Q62IR9|unclassified	2569.4970150814
UniRef90_A7VSA4	2496.0331212834
UniRef90_A7VSA4|g__Clostridium.s__Clostridium_leptum	2496.0331212834
UniRef90_R9H7A7	2416.6666666667
UniRef90_R9H7A7|g__Bacteroides.s__Bacteroides_vulgatus	2416.6666666667
UniRef90_A6BKY6	2233.3096259717
UniRef90_A6BKY6|unclassified	2233.3096259717
UniRef90_A5KL06	2156.9397882867
UniRef90_A5KL06|unclassified	2156.9397882867
UniRef90_A7B5X0	2122.1134497246
UniRef90_A7B5X0|g__Blautia.s__Ruminococcus_gnavus	2071.3696172249
UniRef90_A7B5X0|unclassified	50.7438324997
UniRef90_A8ACR3	2102.3242801281
UniRef90_A8ACR3|g__Escherichia.s__Escherichia_coli	2102.3242801281
UniRef90_C0CUB7	2072.8958544770
UniRef90_C0CUB7|g__Clostridium.s__Clostridium_asparagiforme	2072.8958544770
UniRef90_D4KKJ6	1960.3848053908
UniRef90_D4KKJ6|unclassified	1960.3848053908
UniRef90_A8RG66	1858.0596926261
UniRef90_A8RG66|g__Clostridium.s__Clostridium_bolteae	1858.0596926261
UniRef90_F0Z3X8	1795.2324909180
UniRef90_F0Z3X8|unclassified	1795.2324909180
UniRef90_D1KAJ0	1765.3950254569
UniRef90_D1KAJ0|unclassified	1765.3950254569
UniRef90_U2B0J5	1712.0088333251
UniRef90_U2B0J5|unclassified	1712.0088333251
UniRef90_F7K1Q2	1708.0719628911
UniRef90_F7K1Q2|g__Blautia.s__Ruminococcus_gnavus	1188.0341880342
UniRef90_F7K1Q2|unclassified	520.0377748569
UniRef90_UPI00046D4D8D	1675.9488035442
UniRef90_UPI00046D4D8D|unclassified	1675.9488035442
UniRef90_A7VEU3	1632.5269242556
UniRef90_A7VEU3|unclassified	1632.5269242556
UniRef90_U2B500	1461.1102730122
UniRef90_U2B500|unclassified	1461.1102730122
UniRef90_F0Z1P9	1460.5187261675
UniRef90_F0Z1P9|unclassified	1460.5187261675
UniRef90_T4ZLH8	1419.4078319289
UniRef90_T4ZLH8|unclassified	1419.4078319289
UniRef90_I7J2C4	1405.8262848589
UniRef90_I7J2C4|unclassified	1405.8262848589
UniRef90_B6FPT0	1370.0924722965
UniRef90_B6FPT0|unclassified	1370.0924722965
UniRef90_A7V4G2	1321.5546570751
UniRef90_A7V4G2|g__Bacteroides.s__Bacteroides_uniformis	1321.5546570751
UniRef90_UPI00036264EC	1313.3691257912
UniRef90_UPI00036264EC|g__Escherichia.s__Escherichia_coli	1096.7967638969
UniRef90_UPI00036264EC|unclassified	216.5723618943
UniRef90_R7C1E4	1245.3996427580
UniRef90_R7C1E4|unclassified	1245.3996427580
UniRef90_A7VSA5	1236.0097135144
UniRef90_A7VSA5|g__Clostridium.s__Clostridium_leptum	1236.0097135144
UniRef90_X3F781	1206.4247344736
UniRef90_X3F781|g__Escherichia.s__Escherichia_coli	1206.4247344736
UniRef90_B4YIG7	1170.2330232063
UniRef90_B4YIG7|unclassified	1170.2330232063
UniRef90_T3JIS0	1150.0783822435
UniRef90_T3JIS0|unclassified	1150.0783822435
UniRef90_A7B6K7	1115.0843909467
UniRef90_A7B6K7|unclassified	1115.0843909467
UniRef90_G2T4S1	1100.2649555843
UniRef90_G2T4S1|g__Roseburia.s__Roseburia_hominis	400.2234218029
UniRef90_G2T4S1|g__Roseburia.s__Roseburia_inulinivorans	397.9678705586
UniRef90_G2T4S1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	302.0736632229
UniRef90_F3QKQ6	1068.4788171458
UniRef90_F3QKQ6|unclassified	1068.4788171458
UniRef90_W8UGJ2	1044.5472620391
UniRef90_W8UGJ2|unclassified	1044.5472620391
UniRef90_F7V2A7	994.5298157910
UniRef90_F7V2A7|g__Clostridium.s__Clostridium_bolteae	994.5298157910
UniRef90_A6P028	981.5800244970
UniRef90_A6P028|unclassified	981.5800244970
UniRef90_R9VPP3	958.5923246377
UniRef90_R9VPP3|g__Escherichia.s__Escherichia_coli	933.7300656845
UniRef90_R9VPP3|unclassified	24.8622589532
UniRef90_H5G4G2	928.9422232933
UniRef90_H5G4G2|g__Escherichia.s__Escherichia_coli	920.6088899599
UniRef90_H5G4G2|unclassified	8.3333333333
UniRef90_R7BYE6	926.0285653484
UniRef90_R7BYE6|unclassified	926.0285653484
UniRef90_A7V4G1	913.8863966639
UniRef90_A7V4G1|g__Bacteroides.s__Bacteroides_uniformis	913.8863966639
UniRef90_I9GGP8	906.5337647427
UniRef90_I9GGP8|g__Bacteroides.s__Bacteroides_fragilis	906.5337647427
UniRef90_A7VSA7	876.9272678604
UniRef90_A7VSA7|g__Clostridium.s__Clostridium_leptum	876.9272678604
UniRef90_U2CED0	856.1933818079
UniRef90_U2CED0|unclassified	856.1933818079
UniRef90_E4VPD7	825.2967975621
UniRef90_E4VPD7|g__Bacteroides.s__Bacteroides_fragilis	825.2967975621
UniRef90_R0CX74	818.8775510204
UniRef90_R0CX74|g__Clostridium.s__Clostridium_clostridioforme	818.8775510204
UniRef90_E6QPT8	812.9178523746
UniRef90_E6QPT8|unclassified	812.9178523746
UniRef90_R5UKX5	811.4526597752
UniRef90_R5UKX5|unclassified	811.4526597752
UniRef90_A7VSA3	801.6854777626
UniRef90_A7VSA3|g__Clostridium.s__Clostridium_leptum	801.6854777626
UniRef90_A0A023KWQ1	800.0013596562
UniRef90_A0A023KWQ1|g__Escherichia.s__Escherichia_coli	800.0013596562
UniRef90_A5ZYK6	798.5971098557
UniRef90_A5ZYK6|unclassified	798.5971098557
UniRef90_C4ZBU2	795.8441558442
UniRef90_C4ZBU2|g__Roseburia.s__Roseburia_hominis	795.8441558442
UniRef90_R6EIX4	792.5010351018
UniRef90_R6EIX4|unclassified	792.5010351018
UniRef90_A6P1U3	780.2393082139
UniRef90_A6P1U3|unclassified	780.2393082139
UniRef90_B5CPR5	762.7339797804
UniRef90_B5CPR5|g__Ruminococcus.s__Ruminococcus_lactaris	617.9150035008
UniRef90_B5CPR5|unclassified	144.8189762797
UniRef90_E1WQ82	750.0993363620
UniRef90_E1WQ82|g__Bacteroides.s__Bacteroides_fragilis	750.0993363620
UniRef90_A5KRL1	745.1435545416
UniRef90_A5KRL1|unclassified	745.1435545416
UniRef90_C5EWS2	733.4869431644
UniRef90_C5EWS2|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	483.8709677419
UniRef90_C5EWS2|g__Clostridium.s__Clostridium_bolteae	249.6159754224
UniRef90_F8XKG9	727.4983217434
UniRef90_F8XKG9|g__Escherichia.s__Escherichia_coli	727.4983217434
UniRef90_A7V2K8	719.7155809767
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	719.7155809767
UniRef90_UPI0001FABDB5	719.2003700163
UniRef90_UPI0001FABDB5|unclassified	719.2003700163
UniRef90_A5ZL08	717.2462200348
UniRef90_A5ZL08|g__Bacteroides.s__Bacteroides_caccae	675.9193112134
UniRef90_A5ZL08|unclassified	41.3269088213
UniRef90_W1WLZ3	706.5385695387
UniRef90_W1WLZ3|unclassified	706.5385695387
UniRef90_T0NDH0	683.5037922139
UniRef90_T0NDH0|unclassified	683.5037922139
UniRef90_E4W3C5	682.1789024165
