# Gene Family	CSM5FZ3T_P_Abundance-RPKs
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_dorei	290.5182135336
UniRef90_C8C0D7	56174.2975608164
UniRef90_C8C0D7|unclassified	56174.2975608164
UniRef90_R6IGB8	53369.2386994534
UniRef90_R6IGB8|g__Bacteroides.s__Bacteroides_vulgatus	41199.9614490651
UniRef90_R6IGB8|g__Bacteroides.s__Bacteroides_dorei	12169.2772503882
UniRef90_K1T5D9	51211.3079463275
UniRef90_K1T5D9|unclassified	51211.3079463275
UniRef90_D4W9A9	49386.0024355269
UniRef90_D4W9A9|unclassified	49386.0024355269
UniRef90_D1PDZ5	47789.3824924047
UniRef90_D1PDZ5|unclassified	47789.3824924047
UniRef90_R6IHK8	43591.8718754263
UniRef90_R6IHK8|g__Bacteroides.s__Bacteroides_vulgatus	27717.0260812021
UniRef90_R6IHK8|g__Bacteroides.s__Bacteroides_dorei	15874.8457942242
UniRef90_D4VCL4	42408.4641387561
UniRef90_D4VCL4|g__Bacteroides.s__Bacteroides_vulgatus	42218.4567542233
UniRef90_D4VCL4|g__Bacteroides.s__Bacteroides_dorei	190.0073845328
UniRef90_A0A016DUK0	42127.2655361388
UniRef90_A0A016DUK0|g__Bacteroides.s__Bacteroides_fragilis	42127.2655361388
UniRef90_Q5L8B5	41014.4624020044
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_vulgatus	32993.0179484060
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_dorei	7083.9155954365
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	499.0341912248
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_xylanisolvens	233.4836744784
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_fragilis	205.0109924586
UniRef90_K5BR94	40685.2441591260
UniRef90_K5BR94|unclassified	40685.2441591260
UniRef90_UPI00015BEA70	39032.0822429518
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_fragilis	38611.3804333812
UniRef90_UPI00015BEA70|unclassified	420.7018095706
UniRef90_Q5LBR3	36352.9153802217
UniRef90_Q5LBR3|g__Bacteroides.s__Bacteroides_fragilis	36352.9153802217
UniRef90_R6J7A0	35363.5118733341
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	29422.9795041907
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_xylanisolvens	5940.5323691435
UniRef90_Q8A9B3	34328.9754030588
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_xylanisolvens	25956.0323123670
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8222.0545408578
UniRef90_Q8A9B3|unclassified	150.8885498340
UniRef90_R6IMC3	33625.9397813053
UniRef90_R6IMC3|g__Bacteroides.s__Bacteroides_vulgatus	19078.2088819729
UniRef90_R6IMC3|g__Bacteroides.s__Bacteroides_dorei	14547.7308993324
UniRef90_A6L6X9	33048.1100663883
UniRef90_A6L6X9|g__Bacteroides.s__Bacteroides_vulgatus	29909.8413707144
UniRef90_A6L6X9|g__Bacteroides.s__Bacteroides_dorei	3138.2686956739
UniRef90_A0A016EJF6	31114.7822511799
UniRef90_A0A016EJF6|unclassified	31114.7822511799
UniRef90_I9AG86	28995.9555484200
UniRef90_I9AG86|unclassified	24159.8300830850
UniRef90_I9AG86|g__Bacteroides.s__Bacteroides_xylanisolvens	4836.1254653350
UniRef90_A6L064	28126.0043236418
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_vulgatus	16428.3377635617
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_dorei	11697.6665600800
UniRef90_A6L2P9	26828.2089478414
UniRef90_A6L2P9|g__Bacteroides.s__Bacteroides_vulgatus	25379.4123199720
UniRef90_A6L2P9|g__Bacteroides.s__Bacteroides_dorei	1448.7966278694
UniRef90_A6L231	26357.2691603022
UniRef90_A6L231|g__Bacteroides.s__Bacteroides_vulgatus	25396.6043558555
UniRef90_A6L231|g__Bacteroides.s__Bacteroides_dorei	960.6648044466
UniRef90_R6X8S4	26283.0694866026
UniRef90_R6X8S4|unclassified	26283.0694866026
UniRef90_R7EI53	26234.6524455668
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_thetaiotaomicron	26234.6524455668
UniRef90_A6L1P0	25594.8183788698
UniRef90_A6L1P0|g__Bacteroides.s__Bacteroides_vulgatus	17586.9505530768
UniRef90_A6L1P0|g__Bacteroides.s__Bacteroides_dorei	8007.8678257930
UniRef90_R7KXB0	25200.5774370194
UniRef90_R7KXB0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	25119.3091183410
UniRef90_R7KXB0|unclassified	81.2683186784
UniRef90_C6Z479	25198.8987298685
UniRef90_C6Z479|g__Bacteroides.s__Bacteroides_vulgatus	24615.6340457626
UniRef90_C6Z479|unclassified	583.2646841059
UniRef90_Q5L896	25103.4794069066
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_dorei	9702.6153033640
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_vulgatus	9464.7955841568
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2622.6785739086
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_xylanisolvens	1790.6458002200
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_fragilis	1522.7441452572
UniRef90_P94316	24395.6453280190
UniRef90_P94316|g__Bacteroides.s__Bacteroides_thetaiotaomicron	14182.1780218076
UniRef90_P94316|g__Bacteroides.s__Bacteroides_vulgatus	6797.7862844668
UniRef90_P94316|g__Bacteroides.s__Bacteroides_fragilis	1963.5693936323
UniRef90_P94316|g__Bacteroides.s__Bacteroides_xylanisolvens	887.5743522063
UniRef90_P94316|g__Bacteroides.s__Bacteroides_dorei	564.5372759060
UniRef90_E1KPG6	24042.2050814513
UniRef90_E1KPG6|g__Bacteroides.s__Bacteroides_vulgatus	24042.2050814513
UniRef90_E4W3C3	23830.7856878473
UniRef90_E4W3C3|g__Bacteroides.s__Bacteroides_fragilis	23762.2780414266
UniRef90_E4W3C3|unclassified	68.5076464208
UniRef90_C0CUB8	23170.2194421420
UniRef90_C0CUB8|g__Clostridium.s__Clostridium_asparagiforme	22933.4265482664
UniRef90_C0CUB8|unclassified	236.7928938756
UniRef90_A6L3Y2	22698.1118624345
UniRef90_A6L3Y2|g__Bacteroides.s__Bacteroides_vulgatus	22625.6102605060
UniRef90_A6L3Y2|g__Bacteroides.s__Bacteroides_dorei	72.5016019285
UniRef90_R6LJE1	21938.3713164586
UniRef90_R6LJE1|g__Bacteroides.s__Bacteroides_fragilis	21938.3713164586
UniRef90_C0CUB7	21822.7986154776
UniRef90_C0CUB7|g__Clostridium.s__Clostridium_asparagiforme	20880.4135402354
UniRef90_C0CUB7|unclassified	942.3850752422
UniRef90_A6L2J9	21148.0067615153
UniRef90_A6L2J9|g__Bacteroides.s__Bacteroides_vulgatus	19499.8006116082
UniRef90_A6L2J9|g__Bacteroides.s__Bacteroides_dorei	1648.2061499071
UniRef90_Q5L890	20998.7528037412
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_vulgatus	15272.9534266705
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2779.3467363227
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_xylanisolvens	1152.1616136132
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_fragilis	1007.2759754026
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_dorei	787.0150517322
UniRef90_Q64VS0	20929.9367082673
UniRef90_Q64VS0|g__Bacteroides.s__Bacteroides_fragilis	20929.9367082673
UniRef90_A0A016KDX5	20875.2488209923
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_fragilis	14642.6572247744
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_dorei	6232.5915962179
UniRef90_I9FHV8	20603.7485262442
UniRef90_I9FHV8|g__Bacteroides.s__Bacteroides_dorei	20603.7485262442
UniRef90_UPI0001A5D2EF	20519.8290399606
UniRef90_UPI0001A5D2EF|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	20517.2946647590
UniRef90_UPI0001A5D2EF|unclassified	2.5343752016
UniRef90_Q64NV0	20328.5598805962
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_vulgatus	18751.3427665273
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	832.0830846932
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_xylanisolvens	441.1825920870
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_fragilis	273.5839324532
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_dorei	30.3675048356
UniRef90_R6SGE3	20215.6322292814
UniRef90_R6SGE3|g__Bacteroides.s__Bacteroides_vulgatus	14284.6813850988
UniRef90_R6SGE3|g__Bacteroides.s__Bacteroides_dorei	5930.9508441827
UniRef90_A6L5W5	20004.7320984163
UniRef90_A6L5W5|g__Bacteroides.s__Bacteroides_vulgatus	20004.7320984163
UniRef90_Q5L8D2	19851.1525337380
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	5162.5171082148
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_xylanisolvens	5049.2081992082
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_dorei	3675.1994301994
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_vulgatus	3202.8596542934
UniRef90_Q5L8D2|g__Bacteroides.s__Bacteroides_fragilis	2478.4615384615
UniRef90_Q5L8D2|unclassified	282.9066033606
UniRef90_R5JFF0	19755.1492835655
UniRef90_R5JFF0|g__Bacteroides.s__Bacteroides_fragilis	19755.1492835655
UniRef90_A6L015	19557.2688257080
UniRef90_A6L015|g__Bacteroides.s__Bacteroides_vulgatus	19207.5620088276
UniRef90_A6L015|g__Bacteroides.s__Bacteroides_dorei	349.7068168803
UniRef90_Q64Z64	19000.0956607385
UniRef90_Q64Z64|g__Bacteroides.s__Bacteroides_fragilis	19000.0956607385
UniRef90_A6L7K6	18837.1134510695
UniRef90_A6L7K6|g__Bacteroides.s__Bacteroides_vulgatus	17474.9014148513
UniRef90_A6L7K6|g__Bacteroides.s__Bacteroides_dorei	1362.2120362182
UniRef90_R7NWZ8	17795.9349885189
UniRef90_R7NWZ8|g__Bacteroides.s__Bacteroides_vulgatus	17750.0000000000
UniRef90_R7NWZ8|unclassified	45.9349885189
UniRef90_A6KX91	17667.3079420500
UniRef90_A6KX91|g__Bacteroides.s__Bacteroides_vulgatus	17667.3079420500
UniRef90_R7P3B7	17554.7275693035
UniRef90_R7P3B7|g__Bacteroides.s__Bacteroides_vulgatus	16119.2553446616
UniRef90_R7P3B7|g__Bacteroides.s__Bacteroides_dorei	1435.4722246419
UniRef90_A8RG67	17402.3699212092
UniRef90_A8RG67|g__Clostridium.s__Clostridium_bolteae	17402.3699212092
UniRef90_B7AMT3	16492.4616646987
UniRef90_B7AMT3|g__Bacteroides.s__Bacteroides_vulgatus	9785.0521782322
UniRef90_B7AMT3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6707.4094864666
UniRef90_J9GFK7	16436.5684160867
UniRef90_J9GFK7|unclassified	16436.5684160867
UniRef90_A6L594	16195.8311785385
UniRef90_A6L594|g__Bacteroides.s__Bacteroides_vulgatus	16195.8311785385
UniRef90_Q8A276	15898.8136547051
