# Gene Family	MSM5LLHV_P_Abundance-RPKs
UniRef90_A6L8Y4	35725.0050373983
UniRef90_A6L8Y4|unclassified	22250.9959571114
UniRef90_A6L8Y4|g__Parabacteroides.s__Parabacteroides_distasonis	13474.0090802869
UniRef90_A7V4G0	34744.3834712565
UniRef90_A7V4G0|unclassified	34744.3834712565
UniRef90_UPI00015BEA70	34677.0610358713
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	34446.6425719387
UniRef90_UPI00015BEA70|unclassified	230.4184639326
UniRef90_R7EMF1	33367.0114932851
UniRef90_R7EMF1|g__Bacteroides.s__Bacteroides_uniformis	33367.0114932851
UniRef90_R7ENH8	26471.3458798728
UniRef90_R7ENH8|g__Bacteroides.s__Bacteroides_uniformis	26471.3458798728
UniRef90_R7EQR9	26402.7511705979
UniRef90_R7EQR9|g__Bacteroides.s__Bacteroides_uniformis	26402.7511705979
UniRef90_I9IMC6	25346.2972115867
UniRef90_I9IMC6|g__Bacteroides.s__Bacteroides_uniformis	25346.2972115867
UniRef90_K5ZEM5	24179.7481041375
UniRef90_K5ZEM5|g__Parabacteroides.s__Parabacteroides_distasonis	24113.6964354336
UniRef90_K5ZEM5|unclassified	66.0516687039
UniRef90_R6J881	23393.9003345052
UniRef90_R6J881|g__Bacteroides.s__Bacteroides_ovatus	23393.9003345052
UniRef90_A7V7X5	22735.1162500676
UniRef90_A7V7X5|g__Bacteroides.s__Bacteroides_uniformis	22723.4883430909
UniRef90_A7V7X5|unclassified	11.6279069767
UniRef90_R7EJI4	22128.3133281517
UniRef90_R7EJI4|g__Bacteroides.s__Bacteroides_uniformis	15804.4034353030
UniRef90_R7EJI4|g__Bacteroides.s__Bacteroides_stercoris	5908.1901400288
UniRef90_R7EJI4|unclassified	415.7197528200
UniRef90_A7V2K8	21900.7512337561
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	21858.6081727385
UniRef90_A7V2K8|unclassified	42.1430610176
UniRef90_C9KZG0	20582.4685543340
UniRef90_C9KZG0|unclassified	20582.4685543340
UniRef90_Q64SD6	19525.5840420215
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_stercoris	9751.6668412993
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_ovatus	7397.6590822586
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_dorei	2235.8808114240
UniRef90_Q64SD6|unclassified	114.5705364103
UniRef90_Q64SD6|g__Bacteroides.s__Bacteroides_uniformis	25.8067706293
UniRef90_R7EJU1	19519.8221435389
UniRef90_R7EJU1|g__Bacteroides.s__Bacteroides_uniformis	19519.8221435389
UniRef90_R6AQZ7	19378.0062429264
UniRef90_R6AQZ7|g__Bacteroides.s__Bacteroides_stercoris	19378.0062429264
UniRef90_A5ZQM1	19107.3005171823
UniRef90_A5ZQM1|g__Blautia.s__Ruminococcus_obeum	19016.8562870796
UniRef90_A5ZQM1|unclassified	90.4442301027
UniRef90_A7UXY7	18972.3158936174
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	18972.3158936174
UniRef90_R7EFQ7	18187.6760848934
UniRef90_R7EFQ7|g__Bacteroides.s__Bacteroides_uniformis	18187.6760848934
UniRef90_B0NWG2	18115.6607098330
UniRef90_B0NWG2|g__Bacteroides.s__Bacteroides_stercoris	18115.6607098330
UniRef90_E1IK47	17180.5643888865
UniRef90_E1IK47|g__Escherichia.s__Escherichia_coli	17180.5643888865
UniRef90_G9YSQ4	16824.2060370595
UniRef90_G9YSQ4|g__Flavonifractor.s__Flavonifractor_plautii	16824.2060370595
UniRef90_I2VA10	15582.1433011281
UniRef90_I2VA10|g__Escherichia.s__Escherichia_coli	15582.1433011281
UniRef90_A6L8X7	15282.4633420697
UniRef90_A6L8X7|g__Parabacteroides.s__Parabacteroides_distasonis	15065.8036830011
UniRef90_A6L8X7|unclassified	216.6596590686
UniRef90_D7IW48	14594.1195614572
UniRef90_D7IW48|g__Parabacteroides.s__Parabacteroides_distasonis	14594.1195614572
UniRef90_A7V4G3	14007.9620557881
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	14007.9620557881
UniRef90_A7VSA6	13437.0214442677
UniRef90_A7VSA6|g__Clostridium.s__Clostridium_leptum	13437.0214442677
UniRef90_R6B6L4	13118.7463413881
UniRef90_R6B6L4|g__Bacteroides.s__Bacteroides_stercoris	13118.7463413881
UniRef90_R9H7A7	12783.3333333333
UniRef90_R9H7A7|g__Bacteroides.s__Bacteroides_vulgatus	12783.3333333333
UniRef90_C3PVH8	12477.4788476382
UniRef90_C3PVH8|g__Bacteroides.s__Bacteroides_dorei	12477.4788476382
UniRef90_I2RLL9	12455.9048497944
UniRef90_I2RLL9|g__Escherichia.s__Escherichia_coli	12156.7595506491
UniRef90_I2RLL9|unclassified	299.1452991453
UniRef90_A8RZB5	12178.3237705610
UniRef90_A8RZB5|g__Clostridium.s__Clostridium_bolteae	12178.3237705610
UniRef90_D1KAJ0	11470.4669715977
UniRef90_D1KAJ0|unclassified	11470.4669715977
UniRef90_R6A3J7	9668.7533806919
UniRef90_R6A3J7|g__Bacteroides.s__Bacteroides_stercoris	9668.7533806919
UniRef90_UPI00015E6A9A	9488.9681407690
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4978.6023623299
UniRef90_UPI00015E6A9A|g__Anaerotruncus.s__Anaerotruncus_colihominis	4510.3657784391
UniRef90_R7EJS1	9386.6898939049
UniRef90_R7EJS1|g__Bacteroides.s__Bacteroides_uniformis	9386.6898939049
UniRef90_R5Z7L7	9274.7124888370
UniRef90_R5Z7L7|unclassified	9274.7124888370
UniRef90_A8RG66	9271.0368400676
UniRef90_A8RG66|g__Clostridium.s__Clostridium_bolteae	9271.0368400676
UniRef90_R6FGF2	9118.4669661775
UniRef90_R6FGF2|unclassified	9118.4669661775
UniRef90_B0NWG0	8651.1130751147
UniRef90_B0NWG0|g__Bacteroides.s__Bacteroides_stercoris	8267.6938249789
UniRef90_B0NWG0|unclassified	383.4192501358
UniRef90_A1A270	8326.0437617113
UniRef90_A1A270|g__Bifidobacterium.s__Bifidobacterium_adolescentis	8326.0437617113
UniRef90_R9HKW7	8187.3830416145
UniRef90_R9HKW7|g__Bacteroides.s__Bacteroides_vulgatus	8187.3830416145
UniRef90_R7EPJ8	8155.7672098184
UniRef90_R7EPJ8|g__Bacteroides.s__Bacteroides_uniformis	8155.7672098184
UniRef90_A7VSA4	8093.8079609307
UniRef90_A7VSA4|g__Clostridium.s__Clostridium_leptum	8093.8079609307
UniRef90_R5JN13	7990.3300538622
UniRef90_R5JN13|g__Bacteroides.s__Bacteroides_stercoris	7990.3300538622
UniRef90_A7B5W7	7974.6782023522
UniRef90_A7B5W7|g__Blautia.s__Ruminococcus_gnavus	7974.6782023522
UniRef90_A7VSA5	7639.1112625898
UniRef90_A7VSA5|g__Clostridium.s__Clostridium_leptum	7639.1112625898
UniRef90_R6Z3R6	7611.6653094868
UniRef90_R6Z3R6|g__Alistipes.s__Alistipes_onderdonkii	7611.6653094868
UniRef90_Q64SE8	7611.3392543178
UniRef90_Q64SE8|g__Bacteroides.s__Bacteroides_stercoris	2463.9189173501
UniRef90_Q64SE8|g__Bacteroides.s__Bacteroides_ovatus	2347.1675058181
UniRef90_Q64SE8|g__Bacteroides.s__Bacteroides_uniformis	2147.9104991073
UniRef90_Q64SE8|g__Bacteroides.s__Bacteroides_dorei	652.3423320422
UniRef90_R7EI53	7467.7263016592
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_uniformis	6828.0365559889
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_thetaiotaomicron	639.6897456702
UniRef90_A7V5N8	6711.8828693836
UniRef90_A7V5N8|g__Bacteroides.s__Bacteroides_uniformis	6673.4213309221
UniRef90_A7V5N8|unclassified	38.4615384615
UniRef90_A7B6K2	6710.8648707982
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	2107.3388199133
UniRef90_A7B6K2|g__Dorea.s__Dorea_longicatena	1627.2300285598
UniRef90_A7B6K2|g__Ruminococcus.s__Ruminococcus_lactaris	1517.0846684138
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	1459.2113539113
UniRef90_R7ENX0	6709.9824025096
