# Gene Family	CSM5FZ4G_P_Abundance-RPKs
UniRef90_A7V4G2|g__Bacteroides.s__Bacteroides_uniformis	247590.5231794242
UniRef90_A7V4G2|unclassified	3570.9544512114
UniRef90_R6XRC9	225292.7688734172
UniRef90_R6XRC9|g__Alistipes.s__Alistipes_onderdonkii	222295.8219604454
UniRef90_R6XRC9|unclassified	2996.9469129717
UniRef90_R7JPD2	163078.8028754572
UniRef90_R7JPD2|g__Alistipes.s__Alistipes_putredinis	162507.0995787540
UniRef90_R7JPD2|unclassified	571.7032967033
UniRef90_A8SCU5	151299.6784181062
UniRef90_A8SCU5|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	138076.7441843987
UniRef90_A8SCU5|unclassified	13222.9342337074
UniRef90_R6JMZ8	149851.4661392275
UniRef90_R6JMZ8|g__Bacteroides.s__Bacteroides_ovatus	117113.2973552144
UniRef90_R6JMZ8|g__Bacteroides.s__Bacteroides_xylanisolvens	32738.1687840131
UniRef90_C6ZB12	147113.0943199685
UniRef90_C6ZB12|g__Bacteroides.s__Bacteroides_dorei	147113.0943199685
UniRef90_B9YA46	145703.2063457605
UniRef90_B9YA46|g__Holdemania.s__Holdemania_filiformis	145703.2063457605
UniRef90_Q8A172	139144.9663092054
UniRef90_Q8A172|g__Bacteroides.s__Bacteroides_thetaiotaomicron	139144.9663092054
UniRef90_A6L8Y4	127380.9288746362
UniRef90_A6L8Y4|unclassified	76455.2880364951
UniRef90_A6L8Y4|g__Parabacteroides.s__Parabacteroides_distasonis	50925.6408381410
UniRef90_A0A016EJF6	105747.2895608068
UniRef90_A0A016EJF6|unclassified	105747.2895608068
UniRef90_D6D2B8	101579.6128407888
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_ovatus	89762.9772681459
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_xylanisolvens	6287.2564266451
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_uniformis	3398.9408379355
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1122.5019589748
UniRef90_D6D2B8|unclassified	1007.9363490875
UniRef90_Q8A9B3	97131.0933725543
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_ovatus	83906.3272594786
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_xylanisolvens	7707.0194204411
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	5411.1770839310
UniRef90_Q8A9B3|unclassified	106.5696087037
UniRef90_D1KAJ0	77888.2795151422
UniRef90_D1KAJ0|unclassified	77888.2795151422
UniRef90_A6KZ78	73139.3239947425
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_thetaiotaomicron	24271.2013012994
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_ovatus	23582.1487758264
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_uniformis	10361.2916983643
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_dorei	5880.5838844609
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_xylanisolvens	5300.0447312147
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_salyersiae	3061.1617658189
UniRef90_A6KZ78|unclassified	682.8918377579
UniRef90_R6JK21	70902.6006130576
UniRef90_R6JK21|g__Bacteroides.s__Bacteroides_ovatus	70902.6006130576
UniRef90_UPI00015BEA70	70004.6803945565
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	70004.6803945565
UniRef90_A7AAS6	69439.9607414547
UniRef90_A7AAS6|g__Parabacteroides.s__Parabacteroides_johnsonii	69439.9607414547
UniRef90_A5ZLI2	67069.0925718634
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_uniformis	66825.7959530950
UniRef90_A5ZLI2|unclassified	243.2966187684
UniRef90_A7V4G1	53940.3999719058
UniRef90_A7V4G1|g__Bacteroides.s__Bacteroides_uniformis	53300.0097526246
UniRef90_A7V4G1|unclassified	640.3902192813
UniRef90_C7H4T9	52996.7165823286
UniRef90_C7H4T9|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	52996.7165823286
UniRef90_R7EJI4	51827.7666934104
UniRef90_R7EJI4|g__Bacteroides.s__Bacteroides_uniformis	50013.8562867836
UniRef90_R7EJI4|unclassified	1813.9104066268
UniRef90_A6L8X7	51714.7280898360
UniRef90_A6L8X7|g__Parabacteroides.s__Parabacteroides_distasonis	51647.7566776778
UniRef90_A6L8X7|unclassified	66.9714121582
UniRef90_UPI00015E6A9A	49978.0974738580
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	36391.2305655786
UniRef90_UPI00015E6A9A|g__Anaerotruncus.s__Anaerotruncus_colihominis	13412.3522293741
UniRef90_UPI00015E6A9A|unclassified	174.5146789052
UniRef90_A7LS52	49391.9125382145
UniRef90_A7LS52|g__Bacteroides.s__Bacteroides_ovatus	48165.6064744607
UniRef90_A7LS52|unclassified	1226.3060637538
UniRef90_A5ZNB1	48135.1965561011
UniRef90_A5ZNB1|g__Blautia.s__Ruminococcus_obeum	47815.5428764474
UniRef90_A5ZNB1|unclassified	319.6536796537
UniRef90_R6J7A0	46606.5937696343
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_ovatus	38977.5914397185
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	7475.2687419594
UniRef90_R6J7A0|g__Bacteroides.s__Bacteroides_xylanisolvens	153.7335879564
UniRef90_A5ZI62	46081.9256005367
UniRef90_A5ZI62|unclassified	46081.9256005367
UniRef90_Q8A6G4	43870.0393479246
UniRef90_Q8A6G4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	43870.0393479246
UniRef90_C0BF72	42951.6892559578
UniRef90_C0BF72|g__Coprococcus.s__Coprococcus_comes	42951.6892559578
UniRef90_R7ENH8	42932.4353965268
UniRef90_R7ENH8|g__Bacteroides.s__Bacteroides_uniformis	42932.4353965268
UniRef90_A7V4G3	42264.4441573374
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	41807.1993094109
UniRef90_A7V4G3|unclassified	457.2448479265
UniRef90_A8S7R2	42214.1221240331
UniRef90_A8S7R2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	42214.1221240331
UniRef90_F7M9T2	41286.2297948902
UniRef90_F7M9T2|g__Bacteroides.s__Bacteroides_ovatus	41231.4279522893
UniRef90_F7M9T2|unclassified	54.8018426009
UniRef90_A7V2K8	40532.5187232902
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	40283.5143686014
UniRef90_A7V2K8|unclassified	249.0043546887
UniRef90_E4VPD7	38512.3314899156
UniRef90_E4VPD7|unclassified	38512.3314899156
UniRef90_C7XE37	37018.9407753637
UniRef90_C7XE37|unclassified	37018.9407753637
UniRef90_A7LQH0	36734.1250214331
UniRef90_A7LQH0|g__Bacteroides.s__Bacteroides_ovatus	34408.7044873007
UniRef90_A7LQH0|unclassified	2325.4205341324
UniRef90_B0MNF8	36387.8773044740
UniRef90_B0MNF8|g__Eubacterium.s__Eubacterium_siraeum	36309.3798449076
UniRef90_B0MNF8|unclassified	78.4974595664
UniRef90_A8SCU4	36113.4593457017
UniRef90_A8SCU4|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	35255.5490067409
UniRef90_A8SCU4|unclassified	857.9103389608
UniRef90_A5KME9	36004.2522740206
UniRef90_A5KME9|g__Blautia.s__Ruminococcus_torques	35753.0616660437
UniRef90_A5KME9|unclassified	251.1906079769
UniRef90_R6HGR0	35437.3806824736
UniRef90_R6HGR0|g__Bacteroides.s__Bacteroides_dorei	35437.3806824736
UniRef90_Q8A530	35227.0632785499
UniRef90_Q8A530|g__Bacteroides.s__Bacteroides_thetaiotaomicron	32406.1152006410
UniRef90_Q8A530|g__Bacteroides.s__Bacteroides_ovatus	2820.9480779090
UniRef90_F7LFA0	34978.5466097512
UniRef90_F7LFA0|g__Bacteroides.s__Bacteroides_ovatus	34706.4507785934
UniRef90_F7LFA0|unclassified	272.0958311578
UniRef90_R6X2N4	33437.8680001854
UniRef90_R6X2N4|g__Parabacteroides.s__Parabacteroides_distasonis	32268.1397255322
UniRef90_R6X2N4|g__Parabacteroides.s__Parabacteroides_johnsonii	1169.7282746531
UniRef90_A5ZQM1	32922.4268206306
UniRef90_A5ZQM1|g__Blautia.s__Ruminococcus_obeum	32864.5353077376
UniRef90_A5ZQM1|unclassified	57.8915128930
UniRef90_B9Y8K5	32917.7471267653
UniRef90_B9Y8K5|g__Holdemania.s__Holdemania_filiformis	32893.4880132064
UniRef90_B9Y8K5|unclassified	24.2591135589
UniRef90_E1WQ82	32875.9236945425
UniRef90_E1WQ82|unclassified	32875.9236945425
UniRef90_A8S6F0	31204.4492466515
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	31204.4492466515
UniRef90_A5ZYU0	30969.9581207033
UniRef90_A5ZYU0|g__Blautia.s__Ruminococcus_obeum	30969.9581207033
UniRef90_C3QMM8	30771.9532269034
UniRef90_C3QMM8|g__Bacteroides.s__Bacteroides_ovatus	30771.9532269034
UniRef90_D1PPY2	30255.2506012195
UniRef90_D1PPY2|unclassified	30255.2506012195
UniRef90_R7ECQ2	30068.0944135285
UniRef90_R7ECQ2|g__Bacteroides.s__Bacteroides_uniformis	30068.0944135285
UniRef90_I9IMC6	29142.8497783837
UniRef90_I9IMC6|g__Bacteroides.s__Bacteroides_uniformis	29142.8497783837
UniRef90_U2RUU8	27886.7736406942
UniRef90_U2RUU8|g__Oscillibacter.s__Oscillibacter_sp_KLE_1728	27886.7736406942
UniRef90_Q64SN1	27333.4317251852
UniRef90_Q64SN1|unclassified	27333.4317251852
UniRef90_D6CXG8	27303.2645243514
UniRef90_D6CXG8|g__Bacteroides.s__Bacteroides_ovatus	27303.2645243514
UniRef90_R7EHB8	26779.9477504632
UniRef90_R7EHB8|g__Bacteroides.s__Bacteroides_uniformis	26779.9477504632
UniRef90_D6CY26	26485.7518926439
UniRef90_D6CY26|g__Bacteroides.s__Bacteroides_xylanisolvens	20819.2120728071
UniRef90_D6CY26|g__Bacteroides.s__Bacteroides_ovatus	3776.5907586418
UniRef90_D6CY26|unclassified	954.3226524122
UniRef90_D6CY26|g__Bacteroides.s__Bacteroides_thetaiotaomicron	935.6264087828
UniRef90_R6BL95	26230.9783306917
UniRef90_R6BL95|unclassified	26230.9783306917
UniRef90_A7M0E3	26095.1382917822
UniRef90_A7M0E3|g__Bacteroides.s__Bacteroides_ovatus	26071.9523507391
UniRef90_A7M0E3|g__Bacteroides.s__Bacteroides_xylanisolvens	23.1859410431
UniRef90_A7B5W7	25629.7698585430
UniRef90_A7B5W7|g__Blautia.s__Ruminococcus_gnavus	25629.7698585430
UniRef90_D0TLK8	25592.4919544789
UniRef90_D0TLK8|g__Bacteroides.s__Bacteroides_ovatus	25461.4205747188
UniRef90_D0TLK8|unclassified	131.0713797601
UniRef90_A5ZL08	25323.5571082302
UniRef90_A5ZL08|unclassified	25323.5571082302
UniRef90_I9FHV8	25110.5883088045
UniRef90_I9FHV8|g__Bacteroides.s__Bacteroides_dorei	25110.5883088045
UniRef90_A8ST13	24950.0327999837
UniRef90_A8ST13|g__Blautia.s__Ruminococcus_obeum	24950.0327999837
UniRef90_A6KXD7	24898.8625933802
UniRef90_A6KXD7|g__Bacteroides.s__Bacteroides_dorei	24898.8625933802
UniRef90_R6JE64	24690.1195775264
UniRef90_R6JE64|g__Bacteroides.s__Bacteroides_ovatus	22582.5284132263
UniRef90_R6JE64|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2107.5911643000
UniRef90_A7LZJ0	24677.5255857599
UniRef90_A7LZJ0|g__Bacteroides.s__Bacteroides_ovatus	24677.5255857599
UniRef90_R6KDE2	23995.9661002002
UniRef90_R6KDE2|g__Bacteroides.s__Bacteroides_ovatus	17154.4116712781
UniRef90_R6KDE2|g__Bacteroides.s__Bacteroides_salyersiae	6423.1404945230
UniRef90_R6KDE2|g__Bacteroides.s__Bacteroides_thetaiotaomicron	257.2817163154
UniRef90_R6KDE2|g__Bacteroides.s__Bacteroides_xylanisolvens	161.1322180837
UniRef90_A0A015Y5S0	23494.4250440886
UniRef90_A0A015Y5S0|unclassified	23494.4250440886
UniRef90_E2ZHB6	23018.8321310487
UniRef90_E2ZHB6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	22802.8069728237
UniRef90_E2ZHB6|unclassified	216.0251582250
