# Gene Family	MSM5LLFG_P_Abundance-RPKs
UniRef90_R6XE24|g__Parabacteroides.s__Parabacteroides_merdae	335929.1900180365
UniRef90_R6XE24|unclassified	4740.1465875958
UniRef90_R5QVP7	306470.7575052130
UniRef90_R5QVP7|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_3_1_46FAA	295732.6475509582
UniRef90_R5QVP7|unclassified	10738.1099542549
UniRef90_R5K777	292972.1809096027
UniRef90_R5K777|unclassified	292972.1809096027
UniRef90_C7H679	287276.1103368868
UniRef90_C7H679|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	246180.7343872978
UniRef90_C7H679|unclassified	41095.3759495890
UniRef90_U2CJ01	250658.4545720364
UniRef90_U2CJ01|g__Clostridium.s__Clostridium_sp_KLE_1755	250218.9126164815
UniRef90_U2CJ01|unclassified	439.5419555548
UniRef90_I9TP09	219032.5148029826
UniRef90_I9TP09|unclassified	219032.5148029826
UniRef90_A8RG66	213043.6523438250
UniRef90_A8RG66|g__Clostridium.s__Clostridium_bolteae	213043.6523438250
UniRef90_R5N9K8	209506.7529822787
UniRef90_R5N9K8|g__Paraprevotella.s__Paraprevotella_clara	203070.6686850807
UniRef90_R5N9K8|unclassified	5020.1019018507
UniRef90_R5N9K8|g__Paraprevotella.s__Paraprevotella_xylaniphila	1415.9823953473
UniRef90_A5KME9	185234.2996903046
UniRef90_A5KME9|g__Blautia.s__Ruminococcus_torques	183930.8467163053
UniRef90_A5KME9|unclassified	1303.4529739994
UniRef90_R9H7A7	172493.6222692037
UniRef90_R9H7A7|g__Bacteroides.s__Bacteroides_vulgatus	172216.6666666667
UniRef90_R9H7A7|unclassified	276.9556025370
UniRef90_A7V4G0	164949.8569758552
UniRef90_A7V4G0|unclassified	164949.8569758552
UniRef90_A5ZBN1	163296.7699482707
UniRef90_A5ZBN1|g__Bacteroides.s__Bacteroides_caccae	163288.2229397237
UniRef90_A5ZBN1|unclassified	8.5470085470
UniRef90_A0A016C620	136981.6517888298
UniRef90_A0A016C620|unclassified	136981.6517888298
UniRef90_A8RZB5	130643.3949586203
UniRef90_A8RZB5|g__Clostridium.s__Clostridium_bolteae	130316.0827072523
UniRef90_A8RZB5|unclassified	327.3122513680
UniRef90_G5SPA0	112557.7073251936
UniRef90_G5SPA0|g__Paraprevotella.s__Paraprevotella_clara	112515.0447147343
UniRef90_G5SPA0|unclassified	42.6626104592
UniRef90_A5KRI2	102938.2415188449
UniRef90_A5KRI2|g__Blautia.s__Ruminococcus_torques	102938.2415188449
UniRef90_R5NCN3	93298.6276868201
UniRef90_R5NCN3|g__Paraprevotella.s__Paraprevotella_clara	93298.6276868201
UniRef90_A5KR91	92630.2994488449
UniRef90_A5KR91|g__Blautia.s__Ruminococcus_torques	90541.5917972383
UniRef90_A5KR91|unclassified	2088.7076516066
UniRef90_R5K264	92275.0663652945
UniRef90_R5K264|g__Bacteroides.s__Bacteroides_uniformis	72235.7464221620
UniRef90_R5K264|g__Bacteroides.s__Bacteroides_stercoris	20039.3199431325
UniRef90_A5KR94	91400.1233088150
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	91394.1191919158
UniRef90_A5KR94|unclassified	6.0041168992
UniRef90_A5KP23	90397.1322590974
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	88557.0166652834
UniRef90_A5KP23|unclassified	1840.1155938140
UniRef90_R5NTL4	88048.7761273142
UniRef90_R5NTL4|g__Paraprevotella.s__Paraprevotella_clara	88009.5311598964
UniRef90_R5NTL4|g__Paraprevotella.s__Paraprevotella_xylaniphila	39.2449674178
UniRef90_R5P0C2	83782.2847466456
UniRef90_R5P0C2|g__Paraprevotella.s__Paraprevotella_clara	83782.2847466456
UniRef90_A7LQH0	82682.9201791423
