# Gene Family	MSM5LLFM_P_Abundance-RPKs
UniRef90_R9HKW7	39236.6314579072
UniRef90_R9HKW7|g__Bacteroides.s__Bacteroides_vulgatus	39116.2038811690
UniRef90_R9HKW7|unclassified	120.4275767383
UniRef90_Q8A9B3	37242.5015036487
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_xylanisolvens	34073.6392403872
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_ovatus	3168.8622632615
UniRef90_C4Z954	35411.1369589482
UniRef90_C4Z954|g__Roseburia.s__Roseburia_intestinalis	34581.0466557098
UniRef90_C4Z954|g__Eubacterium.s__Eubacterium_rectale	694.2503801202
UniRef90_C4Z954|unclassified	135.8399231182
UniRef90_R5TR32	35389.8063143561
UniRef90_R5TR32|g__Roseburia.s__Roseburia_intestinalis	35284.2585502486
UniRef90_R5TR32|unclassified	105.5477641075
UniRef90_D4KKJ6	34054.0384811428
UniRef90_D4KKJ6|g__Roseburia.s__Roseburia_intestinalis	34054.0384811428
UniRef90_R6HFN8	33373.3304322203
UniRef90_R6HFN8|g__Bacteroides.s__Bacteroides_vulgatus	33373.3304322203
UniRef90_C4ZB99	31380.1561581661
UniRef90_C4ZB99|g__Roseburia.s__Roseburia_intestinalis	30808.7288515783
UniRef90_C4ZB99|g__Eubacterium.s__Eubacterium_rectale	382.7071720741
UniRef90_C4ZB99|unclassified	188.7201345137
UniRef90_W1WPQ2	31297.8936704014
UniRef90_W1WPQ2|unclassified	31297.8936704014
UniRef90_R6J7Y3	30448.4126984127
UniRef90_R6J7Y3|g__Bacteroides.s__Bacteroides_xylanisolvens	30369.0476190476
UniRef90_R6J7Y3|unclassified	79.3650793651
UniRef90_C4Z2U0	30132.7253019012
UniRef90_C4Z2U0|g__Roseburia.s__Roseburia_intestinalis	27789.7827644757
UniRef90_C4Z2U0|g__Blautia.s__Ruminococcus_obeum	1941.1902109011
UniRef90_C4Z2U0|g__Eubacterium.s__Eubacterium_rectale	298.4986175023
UniRef90_C4Z2U0|unclassified	103.2537090221
UniRef90_D4KMZ5	27843.5016534236
UniRef90_D4KMZ5|g__Roseburia.s__Roseburia_intestinalis	27557.6999435804
UniRef90_D4KMZ5|unclassified	285.8017098432
UniRef90_R9H7A7	27559.6899224806
UniRef90_R9H7A7|g__Bacteroides.s__Bacteroides_vulgatus	27466.6666666667
UniRef90_R9H7A7|unclassified	93.0232558140
UniRef90_Q5LAF5	27141.0059348445
UniRef90_Q5LAF5|g__Bacteroides.s__Bacteroides_uniformis	20477.4246919057
UniRef90_Q5LAF5|g__Bacteroides.s__Bacteroides_ovatus	4997.6410334297
UniRef90_Q5LAF5|g__Bacteroides.s__Bacteroides_finegoldii	1018.1536299740
UniRef90_Q5LAF5|unclassified	538.5730979197
UniRef90_Q5LAF5|g__Bacteroides.s__Bacteroides_stercoris	99.3267518039
UniRef90_Q5LAF5|g__Bacteroides.s__Bacteroides_caccae	5.1020408163
UniRef90_Q5LAF5|g__Bacteroides.s__Bacteroides_xylanisolvens	4.7846889952
UniRef90_R7NXX6	26813.4071344298
