# Gene Family	MSM5LLIK_P_Abundance-RPKs
UniRef90_D1JY29|unclassified	154957.9199984623
UniRef90_I8UY83	120700.4551674825
UniRef90_I8UY83|g__Bacteroides.s__Bacteroides_ovatus	78787.8588769092
UniRef90_I8UY83|g__Bacteroides.s__Bacteroides_xylanisolvens	41912.5962905732
UniRef90_E4VPD7	98013.5736643783
UniRef90_E4VPD7|g__Bacteroides.s__Bacteroides_fragilis	98004.1374762145
UniRef90_E4VPD7|unclassified	9.4361881638
UniRef90_E4W3C5	90239.6474989616
UniRef90_E4W3C5|g__Bacteroides.s__Bacteroides_fragilis	89510.9653284189
UniRef90_E4W3C5|unclassified	728.6821705426
UniRef90_R7NTX0	82861.6442297187
UniRef90_R7NTX0|unclassified	82861.6442297187
UniRef90_E1WQ82	78804.5107111816
UniRef90_E1WQ82|g__Bacteroides.s__Bacteroides_fragilis	78804.5107111816
UniRef90_B5CPR5	73106.4323911792
UniRef90_B5CPR5|g__Ruminococcus.s__Ruminococcus_lactaris	72706.0308646284
UniRef90_B5CPR5|unclassified	400.4015265507
UniRef90_A8ST13	72781.8650142764
UniRef90_A8ST13|g__Blautia.s__Ruminococcus_obeum	72781.8650142764
UniRef90_A6L8X7	60996.2482842231
UniRef90_A6L8X7|g__Parabacteroides.s__Parabacteroides_distasonis	60703.2488991378
UniRef90_A6L8X7|unclassified	292.9993850852
UniRef90_R6XE24	54891.5101564065
UniRef90_R6XE24|g__Parabacteroides.s__Parabacteroides_merdae	50892.3385150395
UniRef90_R6XE24|unclassified	3999.1716413670
UniRef90_I9RK81	49047.6779723893
UniRef90_I9RK81|g__Bacteroides.s__Bacteroides_ovatus	33684.2632321160
UniRef90_I9RK81|g__Bacteroides.s__Bacteroides_fragilis	15209.4843163504
UniRef90_I9RK81|unclassified	153.9304239229
UniRef90_A6KZ01	47082.6032417934
UniRef90_A6KZ01|g__Bacteroides.s__Bacteroides_vulgatus	46769.9712458580
UniRef90_A6KZ01|g__Bacteroides.s__Bacteroides_dorei	312.6319959354
UniRef90_D7IW48	44522.0348828041
UniRef90_D7IW48|g__Parabacteroides.s__Parabacteroides_distasonis	44522.0348828041
UniRef90_UPI00015BEA70	39888.1363391154
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_fragilis	20153.3000526851
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	19734.8362864303
UniRef90_I9FHV8	36787.9459619653
UniRef90_I9FHV8|g__Bacteroides.s__Bacteroides_dorei	36787.9459619653
UniRef90_A7VP69	35639.9983652491
UniRef90_A7VP69|g__Clostridium.s__Clostridium_leptum	35033.8883951440
UniRef90_A7VP69|unclassified	606.1099701051
UniRef90_G9YSQ4	34972.3465723126
UniRef90_G9YSQ4|g__Flavonifractor.s__Flavonifractor_plautii	34972.3465723126
UniRef90_U2DVB8	33580.1419770460
UniRef90_U2DVB8|g__Bacteroides.s__Bacteroides_fragilis	33580.1419770460
UniRef90_D1KAJ0	30994.7722669147
UniRef90_D1KAJ0|unclassified	30994.7722669147
UniRef90_A8RG66	28629.1809174432
UniRef90_A8RG66|g__Clostridium.s__Clostridium_bolteae	28629.1809174432
UniRef90_E4W3C2	27226.0722062933
UniRef90_E4W3C2|g__Bacteroides.s__Bacteroides_fragilis	27114.3584960791
UniRef90_E4W3C2|unclassified	111.7137102142
UniRef90_D6CX52	26456.2776811169
UniRef90_D6CX52|g__Bacteroides.s__Bacteroides_xylanisolvens	26451.4281165880
UniRef90_D6CX52|unclassified	4.8495645289
UniRef90_C0BF72	25890.1289333868
UniRef90_C0BF72|g__Coprococcus.s__Coprococcus_comes	25890.1289333868
UniRef90_A7V4G3	25852.0002191910
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	25789.0673316821
UniRef90_A7V4G3|unclassified	62.9328875090
UniRef90_A5ZNB1	25152.1096917204
UniRef90_A5ZNB1|g__Blautia.s__Ruminococcus_obeum	24979.3407782286
UniRef90_A5ZNB1|unclassified	172.7689134918
UniRef90_C9L306	24250.6061164415
UniRef90_C9L306|unclassified	24250.6061164415
UniRef90_R6JP38	22407.1270589747
UniRef90_R6JP38|g__Bacteroides.s__Bacteroides_ovatus	15256.1023770691
UniRef90_R6JP38|g__Bacteroides.s__Bacteroides_xylanisolvens	7151.0246819056
UniRef90_A5ZQM1	21460.5517661470
UniRef90_A5ZQM1|g__Blautia.s__Ruminococcus_obeum	21401.5554971196
UniRef90_A5ZQM1|unclassified	58.9962690274
UniRef90_A6L2L6	20544.2470644156
UniRef90_A6L2L6|g__Bacteroides.s__Bacteroides_vulgatus	19483.7210964302
UniRef90_A6L2L6|g__Bacteroides.s__Bacteroides_dorei	1060.5259679853
UniRef90_UPI00046F4964	20171.0753571227
UniRef90_UPI00046F4964|unclassified	20171.0753571227
UniRef90_A7AAS6	19590.7878055302
UniRef90_A7AAS6|g__Parabacteroides.s__Parabacteroides_merdae	19590.7878055302
UniRef90_A5ZLI2	19301.5825875987
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_uniformis	19301.5825875987
UniRef90_F7LFA0	19195.6324546013
UniRef90_F7LFA0|g__Bacteroides.s__Bacteroides_ovatus	19182.9142936472
UniRef90_F7LFA0|unclassified	12.7181609541
UniRef90_I9J2Y0	19080.9523809524
UniRef90_I9J2Y0|g__Bacteroides.s__Bacteroides_vulgatus	19033.3333333333
UniRef90_I9J2Y0|unclassified	47.6190476190
UniRef90_K5ZEM5	16624.7923261196
UniRef90_K5ZEM5|g__Parabacteroides.s__Parabacteroides_distasonis	16569.9777050296
UniRef90_K5ZEM5|unclassified	54.8146210900
UniRef90_Q5L8B5	16585.5183877309
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_vulgatus	12771.1627519644
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_dorei	3588.9354038767
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_uniformis	116.9300198804
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_xylanisolvens	38.3001843795
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	37.4518097182
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_ovatus	24.9664559706
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_cellulosilyticus	4.6875000000
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_fragilis	3.0842619411
UniRef90_R6X2N4	16222.8081991847
UniRef90_R6X2N4|g__Parabacteroides.s__Parabacteroides_distasonis	15870.9188923678
UniRef90_R6X2N4|g__Parabacteroides.s__Parabacteroides_merdae	351.8893068168
UniRef90_R6WX03	15555.4412058133
UniRef90_R6WX03|g__Parabacteroides.s__Parabacteroides_merdae	15555.4412058133
UniRef90_I9AG86	15431.4288496624
