# Gene Family	CSM5MCVJ_P_Abundance-RPKs
UniRef90_W8UGJ2|unclassified	7169.0199685964
UniRef90_V0SLG9	7038.5115060556
UniRef90_V0SLG9|g__Escherichia.s__Escherichia_coli	7038.5115060556
UniRef90_D1KAJ4	6995.3885222954
UniRef90_D1KAJ4|unclassified	6995.3885222954
UniRef90_I9GGP8	6790.7730713594
UniRef90_I9GGP8|g__Bacteroides.s__Bacteroides_fragilis	6767.3242979106
UniRef90_I9GGP8|unclassified	23.4487734488
UniRef90_I9AG86	6641.1576090608
UniRef90_I9AG86|g__Bacteroides.s__Bacteroides_xylanisolvens	5905.1241874068
UniRef90_I9AG86|unclassified	736.0334216540
UniRef90_R9HKW7	6375.1107649714
UniRef90_R9HKW7|g__Bacteroides.s__Bacteroides_vulgatus	6336.1418303420
UniRef90_R9HKW7|unclassified	38.9689346293
UniRef90_I9AUB9	6115.0561621104
UniRef90_I9AUB9|g__Bacteroides.s__Bacteroides_fragilis	6111.7595922853
UniRef90_I9AUB9|unclassified	3.2965698252
UniRef90_A8ACR3	5963.9286597278
UniRef90_A8ACR3|g__Escherichia.s__Escherichia_coli	5963.9286597278
UniRef90_A5KR91	5572.6664577737
UniRef90_A5KR91|unclassified	3633.8106519075
UniRef90_A5KR91|g__Blautia.s__Ruminococcus_torques	1938.8558058662
UniRef90_A7V4G2	5554.9378123289
UniRef90_A7V4G2|unclassified	5554.9378123289
UniRef90_Q1R618	5463.7568981915
UniRef90_Q1R618|g__Escherichia.s__Escherichia_coli	5463.7568981915
UniRef90_T6RN53	5249.8336350460
UniRef90_T6RN53|g__Escherichia.s__Escherichia_coli	4864.9181463020
UniRef90_T6RN53|unclassified	384.9154887440
UniRef90_A6BKY6	5054.7016149659
UniRef90_A6BKY6|g__Dorea.s__Dorea_longicatena	5054.7016149659
UniRef90_F8XKK7	5048.8780354275
UniRef90_F8XKK7|g__Escherichia.s__Escherichia_coli	5048.8780354275
UniRef90_P0AB16	4996.8180893627
UniRef90_P0AB16|g__Escherichia.s__Escherichia_coli	4996.8180893627
UniRef90_UPI00036264EC	4911.9842131586
UniRef90_UPI00036264EC|g__Escherichia.s__Escherichia_coli	4911.9842131586
UniRef90_Q64SN1	4815.0011064284
UniRef90_Q64SN1|g__Bacteroides.s__Bacteroides_fragilis	4815.0011064284
UniRef90_A8RZB5	4765.7391085169
UniRef90_A8RZB5|g__Clostridium.s__Clostridium_bolteae	4717.4233903033
UniRef90_A8RZB5|unclassified	48.3157182135
UniRef90_X2PD96	4763.4521462371
UniRef90_X2PD96|g__Escherichia.s__Escherichia_coli	4763.4521462371
UniRef90_A4ECR2	4680.5071063655
UniRef90_A4ECR2|g__Collinsella.s__Collinsella_aerofaciens	4680.5071063655
UniRef90_A1JS01	4465.0948528756
UniRef90_A1JS01|g__Escherichia.s__Escherichia_coli	4465.0948528756
UniRef90_A8AQJ5	4406.4733374946
UniRef90_A8AQJ5|g__Escherichia.s__Escherichia_coli	4406.4733374946
UniRef90_D4K351	4290.5472543037
UniRef90_D4K351|unclassified	4290.5472543037
UniRef90_A6BKX8	4186.0438889224
UniRef90_A6BKX8|g__Dorea.s__Dorea_longicatena	3958.7474331459
UniRef90_A6BKX8|unclassified	227.2964557765
UniRef90_Q8A6G4	4124.7847261582
UniRef90_Q8A6G4|g__Bacteroides.s__Bacteroides_thetaiotaomicron	4124.7847261582
UniRef90_A7B8Q1	4094.8466321387
UniRef90_A7B8Q1|g__Blautia.s__Ruminococcus_gnavus	3961.8717217444
UniRef90_A7B8Q1|unclassified	132.9749103943
UniRef90_A7MQP7	4059.0731354444
UniRef90_A7MQP7|g__Escherichia.s__Escherichia_coli	4059.0731354444
UniRef90_A7UXY7	4008.3104387562
UniRef90_A7UXY7|unclassified	4008.3104387562
UniRef90_D4K246	4005.4387424355
UniRef90_D4K246|unclassified	4005.4387424355
UniRef90_A0A015V1D1	3827.8384709240
UniRef90_A0A015V1D1|unclassified	3827.8384709240
UniRef90_D1KAJ0	3802.9587393606
UniRef90_D1KAJ0|unclassified	3802.9587393606
UniRef90_A5TSU3	3674.5863128915
