# Gene Family	HSM5MD8N_P_Abundance-RPKs
UniRef90_E4W3C2|g__Bacteroides.s__Bacteroides_fragilis	54122.3720684737
UniRef90_E4W3C2|unclassified	252.9498252371
UniRef90_D4W9A9	52948.8255804206
UniRef90_D4W9A9|g__Bacteroides.s__Bacteroides_ovatus	52948.8255804206
UniRef90_Q64SN1	50887.2389337404
UniRef90_Q64SN1|g__Bacteroides.s__Bacteroides_fragilis	50887.2389337404
UniRef90_R6J881	49288.2026466081
UniRef90_R6J881|g__Bacteroides.s__Bacteroides_ovatus	49288.2026466081
UniRef90_U2DVB8	42657.4022891976
UniRef90_U2DVB8|g__Bacteroides.s__Bacteroides_fragilis	42657.4022891976
UniRef90_A5ZBN1	40943.4911228832
UniRef90_A5ZBN1|g__Bacteroides.s__Bacteroides_caccae	40943.4911228832
UniRef90_R5K777	39347.7220344730
UniRef90_R5K777|g__Bacteroides.s__Bacteroides_eggerthii	39347.7220344730
UniRef90_I8UY83	37511.9960491183
UniRef90_I8UY83|g__Bacteroides.s__Bacteroides_caccae	19138.3755845710
UniRef90_I8UY83|g__Bacteroides.s__Bacteroides_ovatus	18373.6204645473
UniRef90_A7V2K8	32937.8585359167
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	32937.8585359167
UniRef90_C6ZB12	32595.7776914076
UniRef90_C6ZB12|g__Bacteroides.s__Bacteroides_dorei	32595.7776914076
UniRef90_W1I7I5	30434.7928564469
UniRef90_W1I7I5|g__Prevotella.s__Prevotella_copri	30434.7928564469
UniRef90_A7V4G3	28118.4279780676
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	28118.4279780676
UniRef90_W8UGJ2	27391.4046548666
UniRef90_W8UGJ2|unclassified	27391.4046548666
UniRef90_D1JY29	26873.7389884339
UniRef90_D1JY29|unclassified	26873.7389884339
UniRef90_A0A015UDI0	26777.8070889485
UniRef90_A0A015UDI0|unclassified	26777.8070889485
UniRef90_A7LQH0	26497.7671057553
UniRef90_A7LQH0|g__Bacteroides.s__Bacteroides_ovatus	17474.3402124126
UniRef90_A7LQH0|unclassified	9023.4268933427
UniRef90_D1PDZ5	25627.9589366788
UniRef90_D1PDZ5|g__Prevotella.s__Prevotella_copri	25627.9589366788
UniRef90_A7M3M1	23076.4130773296
UniRef90_A7M3M1|g__Bacteroides.s__Bacteroides_ovatus	23076.4130773296
UniRef90_R6HHA8	19067.1936716120
UniRef90_R6HHA8|g__Bacteroides.s__Bacteroides_dorei	19041.5357768752
UniRef90_R6HHA8|unclassified	25.6578947368
UniRef90_I9J2Y0	17456.7707434880
UniRef90_I9J2Y0|g__Bacteroides.s__Bacteroides_vulgatus	17440.6417112299
UniRef90_I9J2Y0|unclassified	16.1290322581
UniRef90_Q5L896	16623.0085756433
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_vulgatus	6140.1845437747
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_dorei	6031.6989110088
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_ovatus	1380.7579489444
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_fragilis	1136.0677068696
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_thetaiotaomicron	995.9991549999
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_faecis	802.4017365577
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_caccae	115.7282066872
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_stercoris	10.1389629638
UniRef90_Q5L896|g__Bacteroides.s__Bacteroides_eggerthii	10.0314038372
UniRef90_A6KZ78	16073.4423515742
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_vulgatus	9165.0727454259
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_dorei	2921.0302698011
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1165.7667544384
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_faecis	1158.5989973862
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_ovatus	1058.1403188050
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_caccae	598.8452417654
UniRef90_A6KZ78|g__Bacteroides.s__Bacteroides_stercoris	5.9880239521
UniRef90_A0A015V1D1	15014.7964143799
UniRef90_A0A015V1D1|unclassified	15014.7964143799
UniRef90_D1KAJ0	14113.0543303521
UniRef90_D1KAJ0|unclassified	14113.0543303521
UniRef90_A7B5W7	14100.5695530633
UniRef90_A7B5W7|g__Blautia.s__Ruminococcus_gnavus	14100.5695530633
UniRef90_D1PHF2	13933.6184020952
UniRef90_D1PHF2|g__Prevotella.s__Prevotella_copri	13933.6184020952
UniRef90_B0NWG0	13922.7961319498
UniRef90_B0NWG0|g__Bacteroides.s__Bacteroides_stercoris	13257.0449785797
UniRef90_B0NWG0|g__Bacteroides.s__Bacteroides_eggerthii	531.3323495296
UniRef90_B0NWG0|unclassified	134.4188038405
UniRef90_UPI00015BEA70	13596.4929873741
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_fragilis	7151.4022404746
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	6445.0907468995
UniRef90_D9Y8J5	12310.0035602420
UniRef90_D9Y8J5|g__Burkholderiales_noname.s__Burkholderiales_bacterium_1_1_47	12310.0035602420
UniRef90_A5ZI73	11432.7414133478
UniRef90_A5ZI73|g__Bacteroides.s__Bacteroides_caccae	11432.7414133478
UniRef90_E4W3C3	11414.2900329566
UniRef90_E4W3C3|g__Bacteroides.s__Bacteroides_fragilis	11414.2900329566
UniRef90_D6D2B8	11413.2317084464
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6977.0896844793
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_ovatus	3721.3303307202
UniRef90_D6D2B8|g__Bacteroides.s__Bacteroides_faecis	714.8116932470
UniRef90_A8ACR3	11282.4856911525
UniRef90_A8ACR3|g__Escherichia.s__Escherichia_coli	11282.4856911525
UniRef90_A5ZLI2	10747.8370795252
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_uniformis	7969.1040570257
UniRef90_A5ZLI2|g__Bacteroides.s__Bacteroides_caccae	2778.7330224996
UniRef90_R7NXX6	9323.6614060644
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_vulgatus	8756.0343392852
UniRef90_R7NXX6|unclassified	528.7865695854
UniRef90_R7NXX6|g__Bacteroides.s__Bacteroides_dorei	38.8404971939
UniRef90_P69511	9249.7159062622
UniRef90_P69511|unclassified	9249.7159062622
UniRef90_Q5L8B5	9075.9475002196
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_vulgatus	7010.5189387951
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_dorei	1486.3609529133
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_thetaiotaomicron	258.9498157644
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_fragilis	117.8899294778
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_ovatus	112.0391487062
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_faecis	59.1163804263
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_caccae	27.9854438926
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_eggerthii	1.5625000000
UniRef90_Q5L8B5|g__Bacteroides.s__Bacteroides_uniformis	1.5243902439
UniRef90_A7LS52	8919.2318858318
UniRef90_A7LS52|g__Bacteroides.s__Bacteroides_ovatus	8875.5533152182
UniRef90_A7LS52|unclassified	43.6785706136
UniRef90_Q9Q1T6	8828.8140037435
UniRef90_Q9Q1T6|unclassified	8828.8140037435
UniRef90_I9GGP8	8603.5395085096
UniRef90_I9GGP8|g__Bacteroides.s__Bacteroides_fragilis	8399.2417490149
UniRef90_I9GGP8|unclassified	204.2977594947
UniRef90_X2PD96	8036.1203453303
UniRef90_X2PD96|g__Escherichia.s__Escherichia_coli	8036.1203453303
UniRef90_Q5LBR3	7771.9877882364
UniRef90_Q5LBR3|g__Bacteroides.s__Bacteroides_fragilis	7771.9877882364
UniRef90_D4VB58	7694.9557450460
UniRef90_D4VB58|g__Bacteroides.s__Bacteroides_vulgatus	7694.9557450460
UniRef90_J9GFK7	7642.8460818906
UniRef90_J9GFK7|g__Alistipes.s__Alistipes_putredinis	7642.8460818906
UniRef90_A0A016DUK0	7495.0986704791
UniRef90_A0A016DUK0|g__Bacteroides.s__Bacteroides_fragilis	7495.0986704791
UniRef90_Q8A9B3	7420.9929152548
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_ovatus	7044.0121442117
UniRef90_Q8A9B3|g__Bacteroides.s__Bacteroides_thetaiotaomicron	376.9807710431
UniRef90_R4JMH6	7349.3984127181
UniRef90_R4JMH6|unclassified	7349.3984127181
UniRef90_A6L5W5	7320.8218914292
UniRef90_A6L5W5|g__Bacteroides.s__Bacteroides_vulgatus	7270.3168409242
UniRef90_A6L5W5|unclassified	50.5050505051
UniRef90_A5ZQM1	7157.6936531596
UniRef90_A5ZQM1|g__Blautia.s__Ruminococcus_obeum	7157.6936531596
UniRef90_B0NWG2	6943.0810794144
UniRef90_B0NWG2|g__Bacteroides.s__Bacteroides_stercoris	6943.0810794144
UniRef90_A6L231	6943.0642998114
UniRef90_A6L231|g__Bacteroides.s__Bacteroides_vulgatus	6542.6165736959
UniRef90_A6L231|g__Bacteroides.s__Bacteroides_dorei	400.4477261155
UniRef90_Q5L890	6941.8879549655
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_vulgatus	4461.5917186773
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_thetaiotaomicron	879.5995290552
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_fragilis	594.8803516165
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_faecis	371.8178646301
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_ovatus	275.9171576833
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_dorei	203.7605290441
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_caccae	120.5625962416
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_uniformis	22.8285375403
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_stercoris	8.2061892615
UniRef90_Q5L890|g__Bacteroides.s__Bacteroides_eggerthii	2.7234812157
UniRef90_A6L064	6934.0984735038
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_vulgatus	4103.1299212984
UniRef90_A6L064|g__Bacteroides.s__Bacteroides_dorei	2830.9685522054
UniRef90_A6KYL2	6809.8780962855
UniRef90_A6KYL2|g__Bacteroides.s__Bacteroides_vulgatus	3788.3353139981
UniRef90_A6KYL2|g__Bacteroides.s__Bacteroides_dorei	3021.5427822874
UniRef90_Q89Z99	6808.0795265065
UniRef90_Q89Z99|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6808.0795265065
UniRef90_A6L3Y2	6701.6405393309
UniRef90_A6L3Y2|g__Bacteroides.s__Bacteroides_vulgatus	6701.6405393309
UniRef90_K5BR94	6630.6624000044
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_ovatus	3317.6762536604
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_faecis	3267.5600811810
UniRef90_K5BR94|unclassified	45.4260651629
UniRef90_K1U400	6403.9795628102
UniRef90_K1U400|g__Alistipes.s__Alistipes_putredinis	5749.7728157569
UniRef90_K1U400|unclassified	654.2067470532
UniRef90_R7KWF0	6305.0211070259
UniRef90_R7KWF0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	6293.2738285362
UniRef90_R7KWF0|g__Bacteroides.s__Bacteroides_faecis	11.7472784897
UniRef90_A0A016KDX5	6245.1903476215
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_caccae	2931.6286281243
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_fragilis	2417.7758002644
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_dorei	415.1351818559
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_ovatus	314.6433933134
UniRef90_A0A016KDX5|g__Bacteroides.s__Bacteroides_eggerthii	166.0073440634
UniRef90_Q64NV0	6222.5154887761
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_vulgatus	4698.3100097641
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_fragilis	1377.7551259445
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_ovatus	85.1063829787
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_faecis	42.4412094065
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_dorei	10.6382978723
UniRef90_Q64NV0|g__Bacteroides.s__Bacteroides_thetaiotaomicron	8.2644628099
UniRef90_D2KHW7	6082.7172915797
UniRef90_D2KHW7|unclassified	6082.7172915797
UniRef90_C6IMJ2	5755.5439507644
UniRef90_C6IMJ2|g__Bacteroides.s__Bacteroides_ovatus	5755.5439507644
UniRef90_A0PFL5	5694.0337962826
UniRef90_A0PFL5|unclassified	5694.0337962826
UniRef90_A6L1Q3	5670.2703305548
UniRef90_A6L1Q3|g__Bacteroides.s__Bacteroides_vulgatus	5508.5238388187
UniRef90_A6L1Q3|g__Bacteroides.s__Bacteroides_dorei	161.7464917361
UniRef90_Q5LF68	5609.6913562096
UniRef90_Q5LF68|g__Bacteroides.s__Bacteroides_fragilis	5609.6913562096
UniRef90_B0NMX6	5503.8832418632
UniRef90_B0NMX6|g__Bacteroides.s__Bacteroides_stercoris	5486.0260990060
UniRef90_B0NMX6|g__Bacteroides.s__Bacteroides_ovatus	17.8571428571
UniRef90_C3RC72	5442.4606466385
UniRef90_C3RC72|g__Bacteroides.s__Bacteroides_vulgatus	2495.3172000204
UniRef90_C3RC72|g__Bacteroides.s__Bacteroides_dorei	2323.2309128387
