# Gene Family	MSM5FZ9X_P_Abundance-RPKs
UniRef90_UPI00046F4964	50531.2004887640
UniRef90_UPI00046F4964|unclassified	50531.2004887640
UniRef90_C0CUB8	49140.5494673239
UniRef90_C0CUB8|g__Clostridium.s__Clostridium_asparagiforme	45857.3769583248
UniRef90_C0CUB8|unclassified	3283.1725089991
UniRef90_A8RZB5	45690.4875119550
UniRef90_A8RZB5|g__Clostridium.s__Clostridium_bolteae	45661.0161936377
UniRef90_A8RZB5|unclassified	29.4713183173
UniRef90_A5KR94	38606.8831604898
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	38588.2940232209
UniRef90_A5KR94|unclassified	18.5891372689
UniRef90_J7SHX6	37949.2750602056
UniRef90_J7SHX6|g__Streptococcus.s__Streptococcus_salivarius	37949.2750602056
UniRef90_A7B6K2	35895.4312513224
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	20163.5969745096
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	15731.8342768128
UniRef90_B2UQF8	35063.3145537799
UniRef90_B2UQF8|g__Akkermansia.s__Akkermansia_muciniphila	35063.3145537799
UniRef90_C0CUB7	33778.6798122966
UniRef90_C0CUB7|g__Clostridium.s__Clostridium_asparagiforme	32354.3774125250
UniRef90_C0CUB7|unclassified	1424.3023997717
UniRef90_G9YSQ4	29784.8330962774
UniRef90_G9YSQ4|g__Flavonifractor.s__Flavonifractor_plautii	29784.8330962774
UniRef90_UPI000156186B	25475.3762474072
UniRef90_UPI000156186B|g__Clostridium.s__Clostridium_bolteae	25475.3762474072
UniRef90_A5KRI2	24650.9454902257
UniRef90_A5KRI2|g__Blautia.s__Ruminococcus_torques	24650.9454902257
UniRef90_A5KRH0	23919.2983714690
UniRef90_A5KRH0|g__Blautia.s__Ruminococcus_torques	23919.2983714690
UniRef90_A8RG67	21709.8850267102
UniRef90_A8RG67|g__Clostridium.s__Clostridium_bolteae	21709.8850267102
UniRef90_U2CHT7	20656.0798664853
UniRef90_U2CHT7|unclassified	20656.0798664853
UniRef90_A5KP23	20186.0981898758
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	20186.0981898758
UniRef90_B0G211	19903.3518271209
UniRef90_B0G211|g__Dorea.s__Dorea_formicigenerans	19903.3518271209
UniRef90_Q9Q1T6	19569.6236023821
UniRef90_Q9Q1T6|unclassified	19569.6236023821
UniRef90_W8UGJ2	19127.5174664711
UniRef90_W8UGJ2|unclassified	19127.5174664711
UniRef90_A5ZQM3	18946.2308088538
UniRef90_A5ZQM3|g__Blautia.s__Ruminococcus_obeum	18946.2308088538
UniRef90_A5ZYK6	18516.2721763719
UniRef90_A5ZYK6|g__Blautia.s__Ruminococcus_obeum	18460.1961550692
UniRef90_A5ZYK6|unclassified	56.0760213027
UniRef90_A5ZNB1	18025.2776277541
UniRef90_A5ZNB1|g__Blautia.s__Ruminococcus_obeum	17906.4158391362
UniRef90_A5ZNB1|unclassified	118.8617886179
UniRef90_P69511	17084.9265081207
UniRef90_P69511|unclassified	17084.9265081207
UniRef90_A5KR92	16137.7864523845
UniRef90_A5KR92|g__Blautia.s__Ruminococcus_torques	16027.3029009796
UniRef90_A5KR92|unclassified	110.4835514049
UniRef90_A5ZYV3	15979.5589698554
UniRef90_A5ZYV3|g__Blautia.s__Ruminococcus_obeum	15889.0935332484
UniRef90_A5ZYV3|unclassified	90.4654366071
UniRef90_A5ZUA7	14794.0721347935
UniRef90_A5ZUA7|g__Blautia.s__Ruminococcus_obeum	14794.0721347935
UniRef90_A8S539	14416.8538681538
UniRef90_A8S539|g__Clostridium.s__Clostridium_bolteae	14387.2353421662
UniRef90_A8S539|unclassified	29.6185259875
UniRef90_B0MI66	13895.6456231365
UniRef90_B0MI66|unclassified	13895.6456231365
UniRef90_R4JMH6	13663.2005699592
UniRef90_R4JMH6|unclassified	13663.2005699592
UniRef90_A5ZYU0	13586.2320269319
UniRef90_A5ZYU0|g__Blautia.s__Ruminococcus_obeum	13394.8926915579
UniRef90_A5ZYU0|unclassified	191.3393353740
UniRef90_UPI00015E6A9A	13219.1720350435
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	13219.1720350435
UniRef90_D2KHW7	13142.3448809065
UniRef90_D2KHW7|unclassified	13142.3448809065
UniRef90_G5I7J4	12855.7946590001
UniRef90_G5I7J4|g__Clostridium.s__Clostridium_clostridioforme	12855.7946590001
UniRef90_D4CI29	12796.5005319208
UniRef90_D4CI29|unclassified	12796.5005319208
UniRef90_U2BRK1	12656.6048380795
UniRef90_U2BRK1|g__Clostridium.s__Clostridium_symbiosum	12567.2395089423
UniRef90_U2BRK1|unclassified	89.3653291372
UniRef90_UPI0001FABDB5	12386.0333530872
UniRef90_UPI0001FABDB5|g__Clostridium.s__Clostridium_symbiosum	12386.0333530872
UniRef90_A8S6F0	11836.0889452602
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11836.0889452602
UniRef90_E5VM23	11766.5251420630
UniRef90_E5VM23|g__Lachnospiraceae_noname.s__Lachnospiraceae_bacterium_5_1_63FAA	11766.5251420630
UniRef90_A0PFL5	10094.3242319765
UniRef90_A0PFL5|unclassified	10094.3242319765
UniRef90_C5EJF5	10026.5723084832
UniRef90_C5EJF5|g__Clostridiales_noname.s__Clostridiales_bacterium_1_7_47FAA	8509.7589441796
UniRef90_C5EJF5|unclassified	1516.8133643035
UniRef90_A5Z2Z6	10010.0643057780
UniRef90_A5Z2Z6|g__Blautia.s__Ruminococcus_torques	10010.0643057780
UniRef90_Q96479	9989.8269917840
UniRef90_Q96479|unclassified	9989.8269917840
UniRef90_G2T4S1	9836.7266880405
UniRef90_G2T4S1|g__Roseburia.s__Roseburia_inulinivorans	4222.8135635098
UniRef90_G2T4S1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2894.3914812036
UniRef90_G2T4S1|g__Roseburia.s__Roseburia_intestinalis	2719.5216433270
UniRef90_B9YA46	9642.5378580551
UniRef90_B9YA46|g__Holdemania.s__Holdemania_filiformis	9642.5378580551
UniRef90_B5CLP5	9175.1793693443
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_torques	4879.5672126558
UniRef90_B5CLP5|g__Blautia.s__Ruminococcus_gnavus	4295.6121566886
UniRef90_A5KRL0	8988.6083408259
UniRef90_A5KRL0|g__Blautia.s__Ruminococcus_torques	8988.6083408259
UniRef90_D3AFG7	8974.9876026042
UniRef90_D3AFG7|g__Clostridium.s__Clostridium_hathewayi	8276.8708287394
