# Gene Family	HSM5MD4U_P_Abundance-RPKs
UniRef90_R7EL18|g__Bacteroides.s__Bacteroides_uniformis	354703.1096972183
UniRef90_R5TNT3	350748.5636218925
UniRef90_R5TNT3|g__Clostridium.s__Clostridium_hathewayi	273617.9514374387
UniRef90_R5TNT3|unclassified	77130.6121844538
UniRef90_I8ZLG0	312680.3820978002
UniRef90_I8ZLG0|g__Bacteroides.s__Bacteroides_uniformis	311650.9703330943
UniRef90_I8ZLG0|unclassified	1029.4117647059
UniRef90_R7EHB8	311871.8743742401
UniRef90_R7EHB8|g__Bacteroides.s__Bacteroides_uniformis	311871.8743742401
UniRef90_A7V7K7	271540.6249066906
UniRef90_A7V7K7|g__Bacteroides.s__Bacteroides_uniformis	258455.5774590957
UniRef90_A7V7K7|unclassified	13085.0474475949
UniRef90_R7EI53	218819.3169559874
UniRef90_R7EI53|g__Bacteroides.s__Bacteroides_uniformis	218686.5516399235
UniRef90_R7EI53|unclassified	132.7653160639
UniRef90_E6SPN9	212859.3759544053
UniRef90_E6SPN9|g__Bacteroides.s__Bacteroides_uniformis	209479.5787596386
UniRef90_E6SPN9|unclassified	3379.7971947667
UniRef90_A5KP23	205754.7068446683
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	204818.0633785572
UniRef90_A5KP23|unclassified	936.6434661110
UniRef90_W8UGJ2	194822.7135301406
UniRef90_W8UGJ2|unclassified	194822.7135301406
UniRef90_A8RG66	180332.7951545281
UniRef90_A8RG66|g__Clostridium.s__Clostridium_bolteae	180332.7951545281
UniRef90_R7ENH8	178412.1395195041
UniRef90_R7ENH8|g__Bacteroides.s__Bacteroides_uniformis	178412.1395195041
UniRef90_R7EJI4	166027.5741991942
UniRef90_R7EJI4|g__Bacteroides.s__Bacteroides_uniformis	158784.3284485071
UniRef90_R7EJI4|unclassified	7243.2457506871
UniRef90_A7B6K2	161697.4396718681
UniRef90_A7B6K2|g__Clostridium.s__Clostridium_scindens	108294.0344592367
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	41421.1323134271
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	11982.2728992043
UniRef90_C7GIH2	149413.2470680806
UniRef90_C7GIH2|g__Roseburia.s__Roseburia_intestinalis	148260.8439812335
UniRef90_C7GIH2|unclassified	1152.4030868471
UniRef90_A5KR94	142636.3042024072
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	142564.7006589558
UniRef90_A5KR94|unclassified	71.6035434514
UniRef90_A7B6Z3	132604.8631581509
UniRef90_A7B6Z3|g__Blautia.s__Ruminococcus_gnavus	128752.3564618105
UniRef90_A7B6Z3|unclassified	3852.5066963404
UniRef90_A8RZB5	130715.1744960407
UniRef90_A8RZB5|g__Clostridium.s__Clostridium_bolteae	129390.9332429491
UniRef90_A8RZB5|unclassified	1324.2412530916
UniRef90_R7EJ28	123393.2346262094
UniRef90_R7EJ28|unclassified	123393.2346262094
UniRef90_A7V7N5	118087.7272124959
UniRef90_A7V7N5|g__Bacteroides.s__Bacteroides_uniformis	107582.0377325451
UniRef90_A7V7N5|unclassified	10505.6894799508
UniRef90_R7EMF1	116010.3646772009
UniRef90_R7EMF1|g__Bacteroides.s__Bacteroides_uniformis	114873.7362497492
UniRef90_R7EMF1|unclassified	1136.6284274517
UniRef90_I9IMC6	115741.4709623621
UniRef90_I9IMC6|g__Bacteroides.s__Bacteroides_uniformis	115741.4709623621
UniRef90_D3AFG6	115506.2352960701
UniRef90_D3AFG6|g__Clostridium.s__Clostridium_hathewayi	115506.2352960701
UniRef90_R7EL86	115372.6673840012
UniRef90_R7EL86|g__Bacteroides.s__Bacteroides_uniformis	112699.4468136210
UniRef90_R7EL86|unclassified	2673.2205703802
UniRef90_I9TUM5	105391.0951035435
UniRef90_I9TUM5|g__Bacteroides.s__Bacteroides_uniformis	105391.0951035435
UniRef90_R7EFQ7	102726.4869435180
UniRef90_R7EFQ7|g__Bacteroides.s__Bacteroides_uniformis	102726.4869435180
UniRef90_A7B8Q0	100859.0988332627
UniRef90_A7B8Q0|g__Blautia.s__Ruminococcus_gnavus	62645.6570327077
UniRef90_A7B8Q0|g__Clostridium.s__Clostridium_scindens	30677.8177394091
UniRef90_A7B8Q0|unclassified	7535.6240611459
UniRef90_A5ZQM1	99040.4264232790
UniRef90_A5ZQM1|unclassified	99040.4264232790
UniRef90_I9U4S9	95733.8814666953
UniRef90_I9U4S9|g__Bacteroides.s__Bacteroides_uniformis	95659.5954809098
UniRef90_I9U4S9|unclassified	74.2859857855
UniRef90_A5KRH1	94878.7822311208
UniRef90_A5KRH1|g__Blautia.s__Ruminococcus_torques	94692.1461405435
UniRef90_A5KRH1|unclassified	186.6360905773
UniRef90_A5KR92	89552.2789967605
UniRef90_A5KR92|g__Blautia.s__Ruminococcus_torques	89410.9643997878
UniRef90_A5KR92|unclassified	141.3145969727
UniRef90_UPI0004716FD2	83867.2574869344
UniRef90_UPI0004716FD2|unclassified	83867.2574869344
UniRef90_B0NWG2	79819.3092079344
UniRef90_B0NWG2|unclassified	79819.3092079344
UniRef90_R7EJU1	77397.0728393985
UniRef90_R7EJU1|g__Bacteroides.s__Bacteroides_uniformis	76484.4596407202
UniRef90_R7EJU1|unclassified	912.6131986783
UniRef90_R7EA64	75520.0228633141
UniRef90_R7EA64|g__Bacteroides.s__Bacteroides_uniformis	75520.0228633141
UniRef90_G9YSQ4	74296.0302064893
UniRef90_G9YSQ4|g__Flavonifractor.s__Flavonifractor_plautii	74296.0302064893
UniRef90_A7V6Z2	73902.3748007005
UniRef90_A7V6Z2|g__Bacteroides.s__Bacteroides_uniformis	73902.3748007005
UniRef90_R7EPJ8	72543.3016725842
UniRef90_R7EPJ8|g__Bacteroides.s__Bacteroides_uniformis	72543.3016725842
UniRef90_A5KRH0	70563.5787337207
UniRef90_A5KRH0|g__Blautia.s__Ruminococcus_torques	70563.5787337207
UniRef90_I8ZQN3	68598.7338489209
UniRef90_I8ZQN3|g__Bacteroides.s__Bacteroides_uniformis	68598.7338489209
UniRef90_A8S539	66690.5000653557
UniRef90_A8S539|g__Clostridium.s__Clostridium_bolteae	66625.9806498151
UniRef90_A8S539|unclassified	64.5194155406
UniRef90_A7UXY7	64972.0575496244
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	64748.1874764108
UniRef90_A7UXY7|unclassified	223.8700732136
UniRef90_R7EGW4	62142.8529591270
UniRef90_R7EGW4|g__Bacteroides.s__Bacteroides_uniformis	62142.8529591270
