# Gene Family	CSM5MCUC_P_Abundance-RPKs
UniRef90_A7V4G3|unclassified	268.9204922533
UniRef90_D4VB58	82457.6912628328
UniRef90_D4VB58|g__Bacteroides.s__Bacteroides_vulgatus	82457.6912628328
UniRef90_A6L8Y4	81641.9651571370
UniRef90_A6L8Y4|g__Parabacteroides.s__Parabacteroides_distasonis	45246.3552354419
UniRef90_A6L8Y4|unclassified	36395.6099216951
UniRef90_A7B5W7	76041.5253912014
UniRef90_A7B5W7|g__Blautia.s__Ruminococcus_gnavus	75972.7848397522
UniRef90_A7B5W7|unclassified	68.7405514492
UniRef90_R5VLE3	67485.4488031602
UniRef90_R5VLE3|unclassified	67485.4488031602
UniRef90_UPI00015BEA70	63650.7785464527
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	63650.7785464527
UniRef90_B0NWG2	62347.4831766548
UniRef90_B0NWG2|g__Bacteroides.s__Bacteroides_stercoris	62347.4831766548
UniRef90_Q0Q593	60195.6170565104
UniRef90_Q0Q593|unclassified	60195.6170565104
UniRef90_P69474	57796.9027286485
UniRef90_P69474|unclassified	57796.9027286485
UniRef90_A0A015V1D1	56019.4879728549
UniRef90_A0A015V1D1|unclassified	56019.4879728549
UniRef90_C3PVH8	52113.3903147132
UniRef90_C3PVH8|g__Bacteroides.s__Bacteroides_dorei	51856.5267884036
UniRef90_C3PVH8|unclassified	256.8635263097
UniRef90_A5ZI73	48763.5984997267
UniRef90_A5ZI73|g__Bacteroides.s__Bacteroides_caccae	48242.0117656953
UniRef90_A5ZI73|unclassified	521.5867340314
UniRef90_A8RZB5	46441.7128313056
UniRef90_A8RZB5|g__Clostridium.s__Clostridium_bolteae	46250.3542085599
UniRef90_A8RZB5|unclassified	191.3586227457
UniRef90_D1KAJ0	42010.2830306579
UniRef90_D1KAJ0|unclassified	42010.2830306579
UniRef90_A5ZL08	40982.4919042820
UniRef90_A5ZL08|g__Bacteroides.s__Bacteroides_caccae	40251.6154220965
UniRef90_A5ZL08|unclassified	730.8764821855
UniRef90_A5ZBN1	40512.1274741475
UniRef90_A5ZBN1|g__Bacteroides.s__Bacteroides_caccae	40164.0420242138
UniRef90_A5ZBN1|unclassified	348.0854499337
UniRef90_C9L306	39358.1914700579
UniRef90_C9L306|g__Bacteroides.s__Bacteroides_finegoldii	39075.0609650520
UniRef90_C9L306|unclassified	283.1305050059
UniRef90_UPI000156FA79	38921.8012100487
UniRef90_UPI000156FA79|g__Parabacteroides.s__Parabacteroides_merdae	37878.7108125026
UniRef90_UPI000156FA79|unclassified	1043.0903975460
UniRef90_B0NWG0	37483.5542724049
UniRef90_B0NWG0|g__Bacteroides.s__Bacteroides_stercoris	37197.2396867811
UniRef90_B0NWG0|unclassified	286.3145856238
UniRef90_A7ACA1	34484.8262394446
UniRef90_A7ACA1|g__Parabacteroides.s__Parabacteroides_merdae	34484.8262394446
UniRef90_A8RG66	30354.7168444013
UniRef90_A8RG66|g__Clostridium.s__Clostridium_bolteae	30309.2622989467
UniRef90_A8RG66|unclassified	45.4545454545
UniRef90_A7UXY7	30315.4805354664
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	26360.2386817937
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_caccae	3790.1181032989
UniRef90_A7UXY7|unclassified	165.1237503737
UniRef90_A7AJP8	30068.5097414578
UniRef90_A7AJP8|g__Parabacteroides.s__Parabacteroides_merdae	29767.6169167782
UniRef90_A7AJP8|unclassified	300.8928246796
UniRef90_B5CUP9	29876.4606830128
UniRef90_B5CUP9|unclassified	29876.4606830128
UniRef90_R6J881	29489.6729753309
UniRef90_R6J881|g__Bacteroides.s__Bacteroides_ovatus	29423.5572728516
UniRef90_R6J881|unclassified	66.1157024793
UniRef90_F7LFA0	26481.1239205216
UniRef90_F7LFA0|g__Bacteroides.s__Bacteroides_ovatus	26232.1296141361
UniRef90_F7LFA0|unclassified	248.9943063855
UniRef90_A6LF92	25846.7808896381
UniRef90_A6LF92|g__Parabacteroides.s__Parabacteroides_distasonis	25846.7808896381
UniRef90_M4Q0I7	25810.4972435745
UniRef90_M4Q0I7|unclassified	25810.4972435745
UniRef90_A5ZLI4	24955.7086914176
UniRef90_A5ZLI4|g__Bacteroides.s__Bacteroides_caccae	24918.6568000893
UniRef90_A5ZLI4|unclassified	37.0518913283
UniRef90_R7NSE3	22386.5116911853
UniRef90_R7NSE3|unclassified	22386.5116911853
UniRef90_A8S7R2	21585.6784035723
UniRef90_A8S7R2|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	21585.6784035723
UniRef90_A5KR91	20575.7703134153
UniRef90_A5KR91|g__Blautia.s__Ruminococcus_torques	19579.8658540849
UniRef90_A5KR91|unclassified	995.9044593304
UniRef90_A5ZBN2	20340.7085587270
UniRef90_A5ZBN2|g__Bacteroides.s__Bacteroides_caccae	20216.1715216900
UniRef90_A5ZBN2|unclassified	124.5370370370
UniRef90_A5KR94	20328.9476174961
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	20322.7420972128
UniRef90_A5KR94|unclassified	6.2055202833
UniRef90_R5E5G0	20322.2565708436
UniRef90_R5E5G0|unclassified	20322.2565708436
UniRef90_UPI00015E6A9A	18326.5936591707
UniRef90_UPI00015E6A9A|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	11530.6761206276
UniRef90_UPI00015E6A9A|g__Anaerotruncus.s__Anaerotruncus_colihominis	6795.9175385431
UniRef90_A7AAS6	15619.6009597566
UniRef90_A7AAS6|g__Parabacteroides.s__Parabacteroides_merdae	15619.6009597566
UniRef90_A8S6F0	15601.9800907254
UniRef90_A8S6F0|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	15499.8298421244
UniRef90_A8S6F0|unclassified	102.1502486010
UniRef90_R5BQQ7	15137.0325080206
UniRef90_R5BQQ7|unclassified	15137.0325080206
UniRef90_A7AJP9	14918.1793431162
UniRef90_A7AJP9|g__Parabacteroides.s__Parabacteroides_merdae	14635.1793431162
UniRef90_A7AJP9|unclassified	283.0000000000
UniRef90_A7V4G1	14263.4782012276
UniRef90_A7V4G1|g__Bacteroides.s__Bacteroides_uniformis	13886.2552711583
UniRef90_A7V4G1|unclassified	377.2229300693
UniRef90_A7V2K8	13829.6551183321
UniRef90_A7V2K8|g__Bacteroides.s__Bacteroides_uniformis	13746.3764641220
UniRef90_A7V2K8|unclassified	83.2786542101
UniRef90_D7IW48	13728.0734630978
UniRef90_D7IW48|g__Parabacteroides.s__Parabacteroides_distasonis	13728.0734630978
UniRef90_D7IFY6	13517.4301421293
UniRef90_D7IFY6|unclassified	13517.4301421293
UniRef90_R6X2N4	13217.1245855555
UniRef90_R6X2N4|g__Parabacteroides.s__Parabacteroides_distasonis	12903.2784341764
UniRef90_R6X2N4|g__Parabacteroides.s__Parabacteroides_merdae	313.8461513792
UniRef90_F3QKR1	12018.2483517821
UniRef90_F3QKR1|unclassified	12018.2483517821
UniRef90_A7B6K2	11745.9760342485
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	4365.4541690538
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	4153.4727620208
UniRef90_A7B6K2|g__Ruminococcus.s__Ruminococcus_lactaris	3227.0491031739
UniRef90_A5KME9	11732.1798653540
UniRef90_A5KME9|g__Blautia.s__Ruminococcus_torques	11732.1798653540
UniRef90_R7NTF5	11654.3011110236
UniRef90_R7NTF5|unclassified	11654.3011110236
UniRef90_A7V4G0	11607.5743879662
UniRef90_A7V4G0|unclassified	11607.5743879662
UniRef90_R6FGF2	11482.5243512802
UniRef90_R6FGF2|unclassified	11482.5243512802
UniRef90_A6LES0	11190.8181578984
UniRef90_A6LES0|g__Parabacteroides.s__Parabacteroides_distasonis	11190.8181578984
UniRef90_A6LIG3	10880.5563402583
UniRef90_A6LIG3|g__Parabacteroides.s__Parabacteroides_distasonis	10880.5563402583
UniRef90_A5KP23	10201.6161738209
UniRef90_A5KP23|g__Blautia.s__Ruminococcus_torques	10201.6161738209
