# Gene Family	CSM5MCWM_P_Abundance-RPKs
UniRef90_A8ACR3|unclassified	11.5631141735
UniRef90_UPI00015BEA70	75910.8315959225
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_uniformis	39271.8201370039
UniRef90_UPI00015BEA70|g__Bacteroides.s__Bacteroides_fragilis	36639.0114589186
UniRef90_K5BR94	66920.8878764866
UniRef90_K5BR94|g__Bacteroides.s__Bacteroides_ovatus	62307.4096588501
UniRef90_K5BR94|unclassified	4613.4782176364
UniRef90_A7UXY7	62549.2549502752
UniRef90_A7UXY7|g__Bacteroides.s__Bacteroides_uniformis	62508.9163524189
UniRef90_A7UXY7|unclassified	40.3385978563
UniRef90_B0MI66	58786.8587840890
UniRef90_B0MI66|g__Anaerostipes.s__Anaerostipes_caccae	58786.8587840890
UniRef90_E4VPD7	58626.4239127011
UniRef90_E4VPD7|g__Bacteroides.s__Bacteroides_fragilis	58626.4239127011
UniRef90_K5ZEM5	57999.8998482606
UniRef90_K5ZEM5|g__Parabacteroides.s__Parabacteroides_distasonis	57097.3353334890
UniRef90_K5ZEM5|unclassified	902.5645147716
UniRef90_A6L8X7	57869.4986347190
UniRef90_A6L8X7|g__Parabacteroides.s__Parabacteroides_distasonis	57596.8240183556
UniRef90_A6L8X7|unclassified	272.6746163634
UniRef90_C3PVH8	47960.2198711231
UniRef90_C3PVH8|g__Bacteroides.s__Bacteroides_dorei	47868.6923510242
UniRef90_C3PVH8|unclassified	91.5275200989
UniRef90_E1WQ82	46489.5550510141
UniRef90_E1WQ82|g__Bacteroides.s__Bacteroides_fragilis	46489.5550510141
UniRef90_A7V4G0	45349.4952565098
UniRef90_A7V4G0|unclassified	45349.4952565098
UniRef90_F7LFA0	44139.7444915335
UniRef90_F7LFA0|g__Bacteroides.s__Bacteroides_ovatus	44125.0138258797
UniRef90_F7LFA0|unclassified	14.7306656537
UniRef90_R8X3U7	38659.2413868252
UniRef90_R8X3U7|g__Escherichia.s__Escherichia_coli	38659.2413868252
UniRef90_E2ZHB6	36230.2438801021
UniRef90_E2ZHB6|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	35905.0174326726
UniRef90_E2ZHB6|unclassified	325.2264474295
UniRef90_R9VPP3	35987.5807276424
UniRef90_R9VPP3|g__Escherichia.s__Escherichia_coli	35768.7521763915
UniRef90_R9VPP3|unclassified	218.8285512509
UniRef90_B7LUV3	35612.3011900560
UniRef90_B7LUV3|unclassified	35612.3011900560
UniRef90_D3IN37	31500.1120884740
UniRef90_D3IN37|unclassified	31500.1120884740
UniRef90_E2ZHY7	30783.8143666615
UniRef90_E2ZHY7|unclassified	30783.8143666615
UniRef90_H4M7I0	29238.1151852535
UniRef90_H4M7I0|g__Escherichia.s__Escherichia_coli	29215.9826345076
UniRef90_H4M7I0|unclassified	22.1325507459
UniRef90_R6J881	29189.3445301748
UniRef90_R6J881|g__Bacteroides.s__Bacteroides_ovatus	29189.3445301748
UniRef90_A5KR94	29050.4077132818
UniRef90_A5KR94|g__Blautia.s__Ruminococcus_torques	29050.4077132818
UniRef90_E4W3C3	27323.1375174837
UniRef90_E4W3C3|g__Bacteroides.s__Bacteroides_fragilis	27136.4591253289
UniRef90_E4W3C3|unclassified	186.6783921548
UniRef90_E1IVY0	26606.7335289557
UniRef90_E1IVY0|g__Escherichia.s__Escherichia_coli	26530.1207510035
UniRef90_E1IVY0|unclassified	76.6127779522
UniRef90_UPI00036264EC	26304.8265416180
UniRef90_UPI00036264EC|g__Escherichia.s__Escherichia_coli	26303.9499148506
UniRef90_UPI00036264EC|unclassified	0.8766267674
UniRef90_A7V4G3	26163.1438428103
UniRef90_A7V4G3|g__Bacteroides.s__Bacteroides_uniformis	26056.9232767606
UniRef90_A7V4G3|unclassified	106.2205660498
UniRef90_A7AAS6	24571.9999215118
UniRef90_A7AAS6|g__Parabacteroides.s__Parabacteroides_johnsonii	24571.9999215118
UniRef90_A6L8Y4	20990.8904884415
UniRef90_A6L8Y4|g__Parabacteroides.s__Parabacteroides_distasonis	12432.1845255194
UniRef90_A6L8Y4|unclassified	8558.7059629222
UniRef90_A7B6K2	20638.9712699064
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_torques	9268.2312698294
UniRef90_A7B6K2|g__Dorea.s__Dorea_longicatena	6126.2742787470
UniRef90_A7B6K2|g__Blautia.s__Ruminococcus_gnavus	5244.4657213300
UniRef90_X2PD96	20489.8275005604
UniRef90_X2PD96|g__Escherichia.s__Escherichia_coli	20489.8275005604
UniRef90_C1HUM8	19952.9952480046
UniRef90_C1HUM8|g__Escherichia.s__Escherichia_coli	19952.9952480046
UniRef90_A5KRI2	18251.7296012121
UniRef90_A5KRI2|g__Blautia.s__Ruminococcus_torques	18251.7296012121
UniRef90_C1HUN4	17020.6381058213
UniRef90_C1HUN4|unclassified	17020.6381058213
UniRef90_Q57T05	16057.3746343639
UniRef90_Q57T05|g__Escherichia.s__Escherichia_coli	16057.3746343639
UniRef90_J7QIY4	15482.5543230997
UniRef90_J7QIY4|g__Escherichia.s__Escherichia_coli	13587.3943827392
UniRef90_J7QIY4|unclassified	1895.1599403605
UniRef90_UPI0003EB3869	15183.2819165042
UniRef90_UPI0003EB3869|unclassified	15183.2819165042
