# Gene Family	ESM5ME9G_P_Abundance-RPKs
UniRef90_A5ZYV3	37674.3293164137
UniRef90_A5ZYV3|g__Blautia.s__Ruminococcus_obeum	37620.7860020402
UniRef90_A5ZYV3|unclassified	53.5433143736
UniRef90_A0A015V1D1	33966.5842044039
UniRef90_A0A015V1D1|unclassified	33966.5842044039
UniRef90_A5ZBN0	32505.1180328745
UniRef90_A5ZBN0|unclassified	32505.1180328745
UniRef90_A5KP23	29231.6652138747
UniRef90_A5KP23|unclassified	29231.6652138747
UniRef90_F7LFA0	24682.7744126280
UniRef90_F7LFA0|g__Bacteroides.s__Bacteroides_ovatus	24617.6173856076
UniRef90_F7LFA0|unclassified	65.1570270204
UniRef90_B0MGK2	23121.1869200676
UniRef90_B0MGK2|unclassified	23121.1869200676
UniRef90_A7UXY7	20651.9079379779
UniRef90_A7UXY7|unclassified	20651.9079379779
UniRef90_UPI00036264EC	20648.3872433972
UniRef90_UPI00036264EC|g__Escherichia.s__Escherichia_coli	20643.9969958604
UniRef90_UPI00036264EC|unclassified	4.3902475368
UniRef90_A7B5W7	20170.4489845745
UniRef90_A7B5W7|unclassified	20170.4489845745
UniRef90_D0TLK8	18949.3630244991
UniRef90_D0TLK8|g__Bacteroides.s__Bacteroides_ovatus	18759.8356105086
UniRef90_D0TLK8|unclassified	189.5274139905
UniRef90_A8SEL1	18937.4706220380
UniRef90_A8SEL1|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	18937.4706220380
UniRef90_E4W3C2	16491.5466387358
UniRef90_E4W3C2|unclassified	16491.5466387358
UniRef90_T0NDH0	16253.6183837305
UniRef90_T0NDH0|unclassified	16253.6183837305
UniRef90_A0A015UDI0	15628.2887103977
UniRef90_A0A015UDI0|unclassified	15628.2887103977
UniRef90_A7V4G1	14395.3191634605
UniRef90_A7V4G1|unclassified	14395.3191634605
UniRef90_H5G4G2	14353.3022415853
UniRef90_H5G4G2|g__Escherichia.s__Escherichia_coli	14345.5728368016
UniRef90_H5G4G2|unclassified	7.7294047837
UniRef90_T2BL02	14046.9366918737
UniRef90_T2BL02|g__Haemophilus.s__Haemophilus_parainfluenzae	14046.9366918737
UniRef90_A8SSN4	13939.6902906468
UniRef90_A8SSN4|unclassified	13939.6902906468
UniRef90_A8ACR3	13846.8147077449
UniRef90_A8ACR3|g__Escherichia.s__Escherichia_coli	13821.8147077449
UniRef90_A8ACR3|unclassified	25.0000000000
UniRef90_X3F781	11911.9597619979
UniRef90_X3F781|g__Escherichia.s__Escherichia_coli	11911.9597619979
UniRef90_W1I8G9	10562.2153378599
UniRef90_W1I8G9|unclassified	10562.2153378599
UniRef90_A6P028	10368.4958348029
UniRef90_A6P028|unclassified	10368.4958348029
